 zone T = "Var            1 : IMPLICIT",
-0.17000E+01  0.20998E+01
-0.18000E+01  0.21576E+01
-0.19000E+01  0.23403E+01
-0.20000E+01  0.26308E+01
-0.21000E+01  0.30330E+01
-0.22000E+01  0.36265E+01
-0.23000E+01  0.40093E+01
-0.24000E+01  0.42226E+01
-0.25000E+01  0.46108E+01
-0.26000E+01  0.50995E+01
-0.27000E+01  0.56959E+01
-0.28000E+01  0.64676E+01
-0.29000E+01  0.75751E+01
-0.30000E+01  0.80794E+01
-0.31000E+01  0.81278E+01
-0.32000E+01  0.84288E+01
-0.33000E+01  0.75000E+01
-0.34000E+01  0.75000E+01
-0.35000E+01  0.75000E+01
-0.36000E+01  0.75000E+01
-0.37000E+01  0.75000E+01
-0.38000E+01  0.75000E+01
-0.39000E+01  0.75000E+01
-0.40000E+01  0.75000E+01
-0.41000E+01  0.75000E+01
-0.42000E+01  0.75000E+01
-0.43000E+01  0.75000E+01
-0.44000E+01  0.75000E+01
-0.45000E+01  0.75000E+01
-0.46000E+01  0.75000E+01
-0.47000E+01  0.75000E+01
-0.48000E+01  0.75000E+01
-0.49000E+01  0.75000E+01
-0.50000E+01  0.75000E+01
-0.51000E+01  0.75000E+01
-0.52000E+01  0.75000E+01
-0.53000E+01  0.75000E+01
-0.54000E+01  0.75000E+01
-0.55000E+01  0.75000E+01
-0.56000E+01  0.75000E+01
-0.57000E+01  0.75000E+01
-0.58000E+01  0.75000E+01
-0.59000E+01  0.75000E+01
-0.60000E+01  0.75000E+01
-0.61000E+01  0.75000E+01
-0.62000E+01  0.75000E+01
-0.63000E+01  0.75000E+01
-0.64000E+01  0.75000E+01
-0.65000E+01  0.75000E+01
-0.66000E+01  0.75000E+01
-0.67000E+01  0.75000E+01
-0.68000E+01  0.75000E+01
-0.69000E+01  0.75000E+01
-0.70000E+01  0.75000E+01
-0.71000E+01  0.75000E+01
-0.72000E+01  0.75000E+01
-0.73000E+01  0.75000E+01
-0.74000E+01  0.75000E+01
-0.75000E+01  0.75000E+01
-0.76000E+01  0.75000E+01
-0.77000E+01  0.75000E+01
-0.78000E+01  0.75000E+01
-0.79000E+01  0.75000E+01
-0.80000E+01  0.75000E+01
 zone T = "Var          104 : Predicted",
 0.00000E+00  0.41079E+01
-0.10000E+00  0.39159E+01
-0.20000E+00  0.37105E+01
-0.30000E+00  0.35011E+01
-0.40000E+00  0.32942E+01
-0.50000E+00  0.31079E+01
-0.60000E+00  0.29456E+01
-0.70000E+00  0.27721E+01
-0.80000E+00  0.26070E+01
-0.90000E+00  0.24607E+01
-0.10000E+01  0.23504E+01
-0.11000E+01  0.22900E+01
-0.12000E+01  0.23111E+01
-0.13000E+01  0.24916E+01
-0.14000E+01  0.22938E+01
-0.15000E+01  0.22380E+01
-0.16000E+01  0.22930E+01
-0.17000E+01  0.24359E+01
-0.18000E+01  0.26703E+01
-0.19000E+01  0.30357E+01
-0.20000E+01  0.35277E+01
-0.21000E+01  0.34862E+01
-0.22000E+01  0.37062E+01
-0.23000E+01  0.40199E+01
-0.24000E+01  0.44035E+01
-0.25000E+01  0.48537E+01
-0.26000E+01  0.53787E+01
-0.27000E+01  0.60027E+01
-0.28000E+01  0.68014E+01
-0.29000E+01  0.79162E+01
-0.30000E+01  0.82731E+01
-0.31000E+01  0.85419E+01
-0.32000E+01  0.86781E+01
-0.33000E+01  0.87836E+01
-0.34000E+01  0.91137E+01
-0.35000E+01  0.91884E+01
-0.36000E+01  0.93093E+01
-0.37000E+01  0.95329E+01
-0.38000E+01  0.95329E+01
-0.39000E+01  0.16391E+02
-0.40000E+01  0.94576E+01
-0.41000E+01  0.94779E+01
-0.42000E+01  0.94955E+01
-0.43000E+01  0.95106E+01
-0.44000E+01  0.95234E+01
-0.45000E+01  0.95341E+01
-0.46000E+01  0.95430E+01
-0.47000E+01  0.95504E+01
-0.48000E+01  0.95564E+01
-0.49000E+01  0.95613E+01
-0.50000E+01  0.95653E+01
-0.51000E+01  0.95685E+01
-0.52000E+01  0.95711E+01
-0.53000E+01  0.95731E+01
-0.54000E+01  0.95748E+01
-0.55000E+01  0.95761E+01
-0.56000E+01  0.95772E+01
-0.57000E+01  0.95780E+01
-0.58000E+01  0.95787E+01
-0.59000E+01  0.95792E+01
-0.60000E+01  0.95797E+01
-0.61000E+01  0.95800E+01
-0.62000E+01  0.95803E+01
-0.63000E+01  0.95805E+01
-0.64000E+01  0.95807E+01
-0.65000E+01  0.95808E+01
-0.66000E+01  0.95809E+01
-0.67000E+01  0.95810E+01
-0.68000E+01  0.95811E+01
-0.69000E+01  0.95811E+01
-0.70000E+01  0.95812E+01
-0.71000E+01  0.95812E+01
-0.72000E+01  0.95812E+01
-0.73000E+01  0.95812E+01
-0.74000E+01  0.95813E+01
-0.75000E+01  0.95813E+01
-0.76000E+01  0.95813E+01
-0.77000E+01  0.95813E+01
-0.78000E+01  0.95813E+01
-0.79000E+01  0.95813E+01
-0.80000E+01  0.95813E+01
 zone T = "Var          105 : IMPLICIT",
 0.00000E+00  0.43872E+01
-0.10000E+00  0.41887E+01
-0.20000E+00  0.39867E+01
-0.30000E+00  0.37803E+01
-0.40000E+00  0.35675E+01
-0.50000E+00  0.33468E+01
-0.60000E+00  0.31229E+01
-0.70000E+00  0.29085E+01
-0.80000E+00  0.27241E+01
-0.90000E+00  0.26021E+01
-0.10000E+01  0.26395E+01
-0.11000E+01  0.25123E+01
-0.12000E+01  0.21765E+01
-0.13000E+01  0.20451E+01
-0.14000E+01  0.20498E+01
-0.15000E+01  0.22921E+01
-0.16000E+01  0.22295E+01
-0.17000E+01  0.21346E+01
-0.18000E+01  0.22258E+01
-0.19000E+01  0.24383E+01
-0.20000E+01  0.27630E+01
-0.21000E+01  0.32175E+01
-0.22000E+01  0.41454E+01
-0.23000E+01  0.40487E+01
-0.24000E+01  0.43600E+01
-0.25000E+01  0.47942E+01
-0.26000E+01  0.53227E+01
-0.27000E+01  0.59619E+01
-0.28000E+01  0.67923E+01
-0.29000E+01  0.79288E+01
-0.30000E+01  0.75000E+01
-0.31000E+01  0.82783E+01
-0.32000E+01  0.75000E+01
-0.33000E+01  0.75000E+01
-0.34000E+01  0.75000E+01
-0.35000E+01  0.75000E+01
-0.36000E+01  0.75000E+01
-0.37000E+01  0.75000E+01
-0.38000E+01  0.75000E+01
-0.39000E+01  0.75000E+01
-0.40000E+01  0.75000E+01
-0.41000E+01  0.75000E+01
-0.42000E+01  0.75000E+01
-0.43000E+01  0.75000E+01
-0.44000E+01  0.75000E+01
-0.45000E+01  0.75000E+01
-0.46000E+01  0.75000E+01
-0.47000E+01  0.75000E+01
-0.48000E+01  0.75000E+01
-0.49000E+01  0.75000E+01
-0.50000E+01  0.75000E+01
-0.51000E+01  0.75000E+01
-0.52000E+01  0.75000E+01
-0.53000E+01  0.75000E+01
-0.54000E+01  0.75000E+01
-0.55000E+01  0.75000E+01
-0.56000E+01  0.75000E+01
-0.57000E+01  0.75000E+01
-0.58000E+01  0.75000E+01
-0.59000E+01  0.75000E+01
-0.60000E+01  0.75000E+01
-0.61000E+01  0.75000E+01
-0.62000E+01  0.75000E+01
-0.63000E+01  0.75000E+01
-0.64000E+01  0.75000E+01
-0.65000E+01  0.75000E+01
-0.66000E+01  0.75000E+01
-0.67000E+01  0.75000E+01
-0.68000E+01  0.75000E+01
-0.69000E+01  0.75000E+01
-0.70000E+01  0.75000E+01
-0.71000E+01  0.75000E+01
-0.72000E+01  0.75000E+01
-0.73000E+01  0.75000E+01
-0.74000E+01  0.75000E+01
-0.75000E+01  0.75000E+01
-0.76000E+01  0.75000E+01
-0.77000E+01  0.75000E+01
-0.78000E+01  0.75000E+01
-0.79000E+01  0.75000E+01
-0.80000E+01  0.75000E+01
 zone T = "Var          105 : Predicted",
 0.00000E+00  0.40832E+01
-0.10000E+00  0.39004E+01
-0.20000E+00  0.37019E+01
-0.30000E+00  0.34941E+01
-0.40000E+00  0.32945E+01
-0.50000E+00  0.31097E+01
-0.60000E+00  0.29404E+01
-0.70000E+00  0.27703E+01
-0.80000E+00  0.26090E+01
-0.90000E+00  0.24688E+01
-0.10000E+01  0.23669E+01
-0.11000E+01  0.23206E+01
-0.12000E+01  0.23601E+01
-0.13000E+01  0.25298E+01
-0.14000E+01  0.23008E+01
-0.15000E+01  0.22751E+01
-0.16000E+01  0.23526E+01
-0.17000E+01  0.25193E+01
-0.18000E+01  0.27857E+01
-0.19000E+01  0.32438E+01
-0.20000E+01  0.34459E+01
-0.21000E+01  0.35549E+01
-0.22000E+01  0.38173E+01
-0.23000E+01  0.41620E+01
-0.24000E+01  0.45743E+01
-0.25000E+01  0.50541E+01
-0.26000E+01  0.56116E+01
-0.27000E+01  0.62743E+01
-0.28000E+01  0.71273E+01
-0.29000E+01  0.82585E+01
-0.30000E+01  0.83895E+01
-0.31000E+01  0.85610E+01
-0.32000E+01  0.86748E+01
-0.33000E+01  0.88174E+01
-0.34000E+01  0.95329E+01
-0.35000E+01  0.95329E+01
-0.36000E+01  0.16208E+02
-0.37000E+01  0.16278E+02
-0.38000E+01  0.16337E+02
-0.39000E+01  0.16391E+02
-0.40000E+01  0.16450E+02
-0.41000E+01  0.16541E+02
-0.42000E+01  0.16612E+02
-0.43000E+01  0.16729E+02
-0.44000E+01  0.16880E+02
-0.45000E+01  0.17285E+02
-0.46000E+01  0.17041E+02
-0.47000E+01  0.16880E+02
-0.48000E+01  0.16803E+02
-0.49000E+01  0.16763E+02
-0.50000E+01  0.16729E+02
-0.51000E+01  0.16719E+02
-0.52000E+01  0.16700E+02
-0.53000E+01  0.16692E+02
-0.54000E+01  0.16667E+02
-0.55000E+01  0.16667E+02
-0.56000E+01  0.16667E+02
-0.57000E+01  0.16659E+02
-0.58000E+01  0.16667E+02
-0.59000E+01  0.16659E+02
-0.60000E+01  0.16659E+02
-0.61000E+01  0.16652E+02
-0.62000E+01  0.16645E+02
-0.63000E+01  0.16652E+02
-0.64000E+01  0.16638E+02
-0.65000E+01  0.16645E+02
-0.66000E+01  0.16645E+02
-0.67000E+01  0.16645E+02
-0.68000E+01  0.16645E+02
-0.69000E+01  0.16645E+02
-0.70000E+01  0.16645E+02
-0.71000E+01  0.16652E+02
-0.72000E+01  0.16652E+02
-0.73000E+01  0.16645E+02
-0.74000E+01  0.16645E+02
-0.75000E+01  0.16645E+02
-0.76000E+01  0.16652E+02
-0.77000E+01  0.16645E+02
-0.78000E+01  0.16652E+02
-0.79000E+01  0.16645E+02
-0.80000E+01  0.16652E+02
 zone T = "Var          106 : IMPLICIT",
 0.00000E+00  0.43680E+01
-0.10000E+00  0.41691E+01
-0.20000E+00  0.39680E+01
-0.30000E+00  0.37642E+01
-0.40000E+00  0.35556E+01
-0.50000E+00  0.33405E+01
-0.60000E+00  0.31232E+01
-0.70000E+00  0.29159E+01
-0.80000E+00  0.27407E+01
-0.90000E+00  0.26355E+01
-0.10000E+01  0.27523E+01
-0.11000E+01  0.24534E+01
-0.12000E+01  0.21775E+01
-0.13000E+01  0.20728E+01
-0.14000E+01  0.21095E+01
-0.15000E+01  0.25119E+01
-0.16000E+01  0.22157E+01
-0.17000E+01  0.21766E+01
-0.18000E+01  0.22981E+01
-0.19000E+01  0.25401E+01
-0.20000E+01  0.29010E+01
-0.21000E+01  0.34241E+01
-0.22000E+01  0.40276E+01
-0.23000E+01  0.41414E+01
-0.24000E+01  0.45120E+01
-0.25000E+01  0.49855E+01
-0.26000E+01  0.55512E+01
-0.27000E+01  0.62319E+01
-0.28000E+01  0.71246E+01
-0.29000E+01  0.82783E+01
-0.30000E+01  0.82783E+01
-0.31000E+01  0.81903E+01
-0.32000E+01  0.75000E+01
-0.33000E+01  0.75000E+01
-0.34000E+01  0.75000E+01
-0.35000E+01  0.75000E+01
-0.36000E+01  0.75000E+01
-0.37000E+01  0.75000E+01
-0.38000E+01  0.75000E+01
-0.39000E+01  0.75000E+01
-0.40000E+01  0.75000E+01
-0.41000E+01  0.75000E+01
-0.42000E+01  0.75000E+01
-0.43000E+01  0.75000E+01
-0.44000E+01  0.75000E+01
-0.45000E+01  0.75000E+01
-0.46000E+01  0.75000E+01
-0.47000E+01  0.75000E+01
-0.48000E+01  0.75000E+01
-0.49000E+01  0.75000E+01
-0.50000E+01  0.75000E+01
-0.51000E+01  0.75000E+01
-0.52000E+01  0.75000E+01
-0.53000E+01  0.75000E+01
-0.54000E+01  0.75000E+01
-0.55000E+01  0.75000E+01
-0.56000E+01  0.75000E+01
-0.57000E+01  0.75000E+01
-0.58000E+01  0.75000E+01
-0.59000E+01  0.75000E+01
-0.60000E+01  0.75000E+01
-0.61000E+01  0.75000E+01
-0.62000E+01  0.75000E+01
-0.63000E+01  0.75000E+01
-0.64000E+01  0.75000E+01
-0.65000E+01  0.75000E+01
-0.66000E+01  0.75000E+01
-0.67000E+01  0.75000E+01
-0.68000E+01  0.75000E+01
-0.69000E+01  0.75000E+01
-0.70000E+01  0.75000E+01
-0.71000E+01  0.75000E+01
-0.72000E+01  0.75000E+01
-0.73000E+01  0.75000E+01
-0.74000E+01  0.75000E+01
-0.75000E+01  0.75000E+01
-0.76000E+01  0.75000E+01
-0.77000E+01  0.75000E+01
-0.78000E+01  0.75000E+01
-0.79000E+01  0.75000E+01
-0.80000E+01  0.75000E+01
 zone T = "Var          106 : Predicted",
 0.00000E+00  0.40566E+01
-0.10000E+00  0.38771E+01
-0.20000E+00  0.36860E+01
-0.30000E+00  0.34866E+01
-0.40000E+00  0.32909E+01
-0.50000E+00  0.31117E+01
-0.60000E+00  0.29359E+01
-0.70000E+00  0.27693E+01
-0.80000E+00  0.26121E+01
-0.90000E+00  0.24783E+01
-0.10000E+01  0.23854E+01
-0.11000E+01  0.23542E+01
-0.12000E+01  0.24141E+01
-0.13000E+01  0.24758E+01
-0.14000E+01  0.23159E+01
-0.15000E+01  0.23161E+01
-0.16000E+01  0.24151E+01
-0.17000E+01  0.26064E+01
-0.18000E+01  0.29098E+01
-0.19000E+01  0.35855E+01
-0.20000E+01  0.34600E+01
-0.21000E+01  0.36398E+01
-0.22000E+01  0.39366E+01
-0.23000E+01  0.43097E+01
-0.24000E+01  0.47495E+01
-0.25000E+01  0.52582E+01
-0.26000E+01  0.58479E+01
-0.27000E+01  0.65487E+01
-0.28000E+01  0.74537E+01
-0.29000E+01  0.85193E+01
-0.30000E+01  0.85066E+01
-0.31000E+01  0.85217E+01
-0.32000E+01  0.86389E+01
-0.33000E+01  0.88511E+01
-0.34000E+01  0.16098E+02
-0.35000E+01  0.16161E+02
-0.36000E+01  0.16208E+02
-0.37000E+01  0.16278E+02
-0.38000E+01  0.16337E+02
-0.39000E+01  0.16391E+02
-0.40000E+01  0.16450E+02
-0.41000E+01  0.16541E+02
-0.42000E+01  0.16612E+02
-0.43000E+01  0.16729E+02
-0.44000E+01  0.16880E+02
-0.45000E+01  0.17285E+02
-0.46000E+01  0.17041E+02
-0.47000E+01  0.16880E+02
-0.48000E+01  0.16803E+02
-0.49000E+01  0.16763E+02
-0.50000E+01  0.16729E+02
-0.51000E+01  0.16719E+02
-0.52000E+01  0.16700E+02
-0.53000E+01  0.16692E+02
-0.54000E+01  0.16667E+02
-0.55000E+01  0.16667E+02
-0.56000E+01  0.16667E+02
-0.57000E+01  0.16659E+02
-0.58000E+01  0.16667E+02
-0.59000E+01  0.16659E+02
-0.60000E+01  0.16659E+02
-0.61000E+01  0.16652E+02
-0.62000E+01  0.16645E+02
-0.63000E+01  0.16652E+02
-0.64000E+01  0.16638E+02
-0.65000E+01  0.16645E+02
-0.66000E+01  0.16645E+02
-0.67000E+01  0.16645E+02
-0.68000E+01  0.16645E+02
-0.69000E+01  0.16645E+02
-0.70000E+01  0.16645E+02
-0.71000E+01  0.16652E+02
-0.72000E+01  0.16652E+02
-0.73000E+01  0.16645E+02
-0.74000E+01  0.16645E+02
-0.75000E+01  0.16645E+02
-0.76000E+01  0.16652E+02
-0.77000E+01  0.16645E+02
-0.78000E+01  0.16652E+02
-0.79000E+01  0.16645E+02
-0.80000E+01  0.16652E+02
 zone T = "Var          107 : IMPLICIT",
 0.00000E+00  0.43493E+01
-0.10000E+00  0.41499E+01
-0.20000E+00  0.39496E+01
-0.30000E+00  0.37482E+01
-0.40000E+00  0.35437E+01
-0.50000E+00  0.33344E+01
-0.60000E+00  0.31240E+01
-0.70000E+00  0.29247E+01
-0.80000E+00  0.27597E+01
-0.90000E+00  0.26749E+01
-0.10000E+01  0.29636E+01
-0.11000E+01  0.24172E+01
-0.12000E+01  0.21840E+01
-0.13000E+01  0.21046E+01
-0.14000E+01  0.21769E+01
-0.15000E+01  0.28443E+01
-0.16000E+01  0.22208E+01
-0.17000E+01  0.22240E+01
-0.18000E+01  0.23739E+01
-0.19000E+01  0.26455E+01
-0.20000E+01  0.30460E+01
-0.21000E+01  0.36761E+01
-0.22000E+01  0.40010E+01
-0.23000E+01  0.42581E+01
-0.24000E+01  0.46738E+01
-0.25000E+01  0.51829E+01
-0.26000E+01  0.57841E+01
-0.27000E+01  0.65055E+01
-0.28000E+01  0.74800E+01
-0.29000E+01  0.75000E+01
-0.30000E+01  0.84288E+01
-0.31000E+01  0.82783E+01
-0.32000E+01  0.75000E+01
-0.33000E+01  0.75000E+01
-0.34000E+01  0.75000E+01
-0.35000E+01  0.75000E+01
-0.36000E+01  0.75000E+01
-0.37000E+01  0.75000E+01
-0.38000E+01  0.75000E+01
-0.39000E+01  0.75000E+01
-0.40000E+01  0.75000E+01
-0.41000E+01  0.75000E+01
-0.42000E+01  0.75000E+01
-0.43000E+01  0.75000E+01
-0.44000E+01  0.75000E+01
-0.45000E+01  0.75000E+01
-0.46000E+01  0.75000E+01
-0.47000E+01  0.75000E+01
-0.48000E+01  0.75000E+01
-0.49000E+01  0.75000E+01
-0.50000E+01  0.75000E+01
-0.51000E+01  0.75000E+01
-0.52000E+01  0.75000E+01
-0.53000E+01  0.75000E+01
-0.54000E+01  0.75000E+01
-0.55000E+01  0.75000E+01
-0.56000E+01  0.75000E+01
-0.57000E+01  0.75000E+01
-0.58000E+01  0.75000E+01
-0.59000E+01  0.75000E+01
-0.60000E+01  0.75000E+01
-0.61000E+01  0.75000E+01
-0.62000E+01  0.75000E+01
-0.63000E+01  0.75000E+01
-0.64000E+01  0.75000E+01
-0.65000E+01  0.75000E+01
-0.66000E+01  0.75000E+01
-0.67000E+01  0.75000E+01
-0.68000E+01  0.75000E+01
-0.69000E+01  0.75000E+01
-0.70000E+01  0.75000E+01
-0.71000E+01  0.75000E+01
-0.72000E+01  0.75000E+01
-0.73000E+01  0.75000E+01
-0.74000E+01  0.75000E+01
-0.75000E+01  0.75000E+01
-0.76000E+01  0.75000E+01
-0.77000E+01  0.75000E+01
-0.78000E+01  0.75000E+01
-0.79000E+01  0.75000E+01
-0.80000E+01  0.75000E+01
 zone T = "Var          107 : Predicted",
 0.00000E+00  0.40250E+01
-0.10000E+00  0.38526E+01
-0.20000E+00  0.36695E+01
-0.30000E+00  0.34775E+01
-0.40000E+00  0.32856E+01
-0.50000E+00  0.31118E+01
-0.60000E+00  0.29317E+01
-0.70000E+00  0.27690E+01
-0.80000E+00  0.26164E+01
-0.90000E+00  0.24893E+01
-0.10000E+01  0.24059E+01
-0.11000E+01  0.23908E+01
-0.12000E+01  0.24740E+01
-0.13000E+01  0.24505E+01
-0.14000E+01  0.23369E+01
-0.15000E+01  0.23603E+01
-0.16000E+01  0.24802E+01
-0.17000E+01  0.26973E+01
-0.18000E+01  0.30461E+01
-0.19000E+01  0.35676E+01
-0.20000E+01  0.35079E+01
-0.21000E+01  0.37351E+01
-0.22000E+01  0.40622E+01
-0.23000E+01  0.44620E+01
-0.24000E+01  0.49285E+01
-0.25000E+01  0.54655E+01
-0.26000E+01  0.60869E+01
-0.27000E+01  0.68258E+01
-0.28000E+01  0.77819E+01
-0.29000E+01  0.87391E+01
-0.30000E+01  0.84787E+01
-0.31000E+01  0.85541E+01
-0.32000E+01  0.86561E+01
-0.33000E+01  0.88511E+01
-0.34000E+01  0.16098E+02
-0.35000E+01  0.16161E+02
-0.36000E+01  0.16208E+02
-0.37000E+01  0.16278E+02
-0.38000E+01  0.16337E+02
-0.39000E+01  0.16391E+02
-0.40000E+01  0.16450E+02
-0.41000E+01  0.16541E+02
-0.42000E+01  0.16612E+02
-0.43000E+01  0.16729E+02
-0.44000E+01  0.16880E+02
-0.45000E+01  0.17285E+02
-0.46000E+01  0.17041E+02
-0.47000E+01  0.16880E+02
-0.48000E+01  0.16803E+02
-0.49000E+01  0.16763E+02
-0.50000E+01  0.16729E+02
-0.51000E+01  0.16719E+02
-0.52000E+01  0.16700E+02
-0.53000E+01  0.16692E+02
-0.54000E+01  0.16667E+02
-0.55000E+01  0.16667E+02
-0.56000E+01  0.16667E+02
-0.57000E+01  0.16659E+02
-0.58000E+01  0.16667E+02
-0.59000E+01  0.16659E+02
-0.60000E+01  0.16659E+02
-0.61000E+01  0.16652E+02
-0.62000E+01  0.16645E+02
-0.63000E+01  0.16652E+02
-0.64000E+01  0.16638E+02
-0.65000E+01  0.16645E+02
-0.66000E+01  0.16645E+02
-0.67000E+01  0.16645E+02
-0.68000E+01  0.16645E+02
-0.69000E+01  0.16645E+02
-0.70000E+01  0.16645E+02
-0.71000E+01  0.16652E+02
-0.72000E+01  0.16652E+02
-0.73000E+01  0.16645E+02
-0.74000E+01  0.16645E+02
-0.75000E+01  0.16645E+02
-0.76000E+01  0.16652E+02
-0.77000E+01  0.16645E+02
-0.78000E+01  0.16652E+02
-0.79000E+01  0.16645E+02
-0.80000E+01  0.16652E+02
 zone T = "Var          108 : IMPLICIT",
 0.00000E+00  0.43313E+01
-0.10000E+00  0.41313E+01
-0.20000E+00  0.39316E+01
-0.30000E+00  0.37322E+01
-0.40000E+00  0.35317E+01
-0.50000E+00  0.33284E+01
-0.60000E+00  0.31254E+01
-0.70000E+00  0.29349E+01
-0.80000E+00  0.27817E+01
-0.90000E+00  0.27220E+01
-0.10000E+01  0.31237E+01
-0.11000E+01  0.23944E+01
-0.12000E+01  0.21952E+01
-0.13000E+01  0.21403E+01
-0.14000E+01  0.22540E+01
-0.15000E+01  0.25081E+01
-0.16000E+01  0.22376E+01
-0.17000E+01  0.22758E+01
-0.18000E+01  0.24529E+01
-0.19000E+01  0.27546E+01
-0.20000E+01  0.31998E+01
-0.21000E+01  0.41061E+01
-0.22000E+01  0.40586E+01
-0.23000E+01  0.43889E+01
-0.24000E+01  0.48426E+01
-0.25000E+01  0.53848E+01
-0.26000E+01  0.60204E+01
-0.27000E+01  0.67827E+01
-0.28000E+01  0.80063E+01
-0.29000E+01  0.84288E+01
-0.30000E+01  0.82783E+01
-0.31000E+01  0.82783E+01
-0.32000E+01  0.75000E+01
-0.33000E+01  0.75000E+01
-0.34000E+01  0.75000E+01
-0.35000E+01  0.75000E+01
-0.36000E+01  0.75000E+01
-0.37000E+01  0.75000E+01
-0.38000E+01  0.75000E+01
-0.39000E+01  0.75000E+01
-0.40000E+01  0.75000E+01
-0.41000E+01  0.75000E+01
-0.42000E+01  0.75000E+01
-0.43000E+01  0.75000E+01
-0.44000E+01  0.75000E+01
-0.45000E+01  0.75000E+01
-0.46000E+01  0.75000E+01
-0.47000E+01  0.75000E+01
-0.48000E+01  0.75000E+01
-0.49000E+01  0.75000E+01
-0.50000E+01  0.75000E+01
-0.51000E+01  0.75000E+01
-0.52000E+01  0.75000E+01
-0.53000E+01  0.75000E+01
-0.54000E+01  0.75000E+01
-0.55000E+01  0.75000E+01
-0.56000E+01  0.75000E+01
-0.57000E+01  0.75000E+01
-0.58000E+01  0.75000E+01
-0.59000E+01  0.75000E+01
-0.60000E+01  0.75000E+01
-0.61000E+01  0.75000E+01
-0.62000E+01  0.75000E+01
-0.63000E+01  0.75000E+01
-0.64000E+01  0.75000E+01
-0.65000E+01  0.75000E+01
-0.66000E+01  0.75000E+01
-0.67000E+01  0.75000E+01
-0.68000E+01  0.75000E+01
-0.69000E+01  0.75000E+01
-0.70000E+01  0.75000E+01
-0.71000E+01  0.75000E+01
-0.72000E+01  0.75000E+01
-0.73000E+01  0.75000E+01
-0.74000E+01  0.75000E+01
-0.75000E+01  0.75000E+01
-0.76000E+01  0.75000E+01
-0.77000E+01  0.75000E+01
-0.78000E+01  0.75000E+01
-0.79000E+01  0.75000E+01
-0.80000E+01  0.75000E+01
 zone T = "Var          108 : Predicted",
 0.00000E+00  0.39938E+01
-0.10000E+00  0.38235E+01
-0.20000E+00  0.36466E+01
-0.30000E+00  0.34626E+01
-0.40000E+00  0.32800E+01
-0.50000E+00  0.31015E+01
-0.60000E+00  0.29280E+01
-0.70000E+00  0.27695E+01
-0.80000E+00  0.26214E+01
-0.90000E+00  0.25016E+01
-0.10000E+01  0.24283E+01
-0.11000E+01  0.24306E+01
-0.12000E+01  0.25412E+01
-0.13000E+01  0.24410E+01
-0.14000E+01  0.23625E+01
-0.15000E+01  0.24071E+01
-0.16000E+01  0.25478E+01
-0.17000E+01  0.27926E+01
-0.18000E+01  0.32020E+01
-0.19000E+01  0.34912E+01
-0.20000E+01  0.35736E+01
-0.21000E+01  0.38380E+01
-0.22000E+01  0.41926E+01
-0.23000E+01  0.46180E+01
-0.24000E+01  0.51105E+01
-0.25000E+01  0.56755E+01
-0.26000E+01  0.63282E+01
-0.27000E+01  0.71047E+01
-0.28000E+01  0.80875E+01
-0.29000E+01  0.88595E+01
-0.30000E+01  0.86214E+01
-0.31000E+01  0.85609E+01
-0.32000E+01  0.86561E+01
-0.33000E+01  0.88511E+01
-0.34000E+01  0.16098E+02
-0.35000E+01  0.16161E+02
-0.36000E+01  0.16208E+02
-0.37000E+01  0.16278E+02
-0.38000E+01  0.16337E+02
-0.39000E+01  0.16391E+02
-0.40000E+01  0.16450E+02
-0.41000E+01  0.16541E+02
-0.42000E+01  0.16612E+02
-0.43000E+01  0.16729E+02
-0.44000E+01  0.16880E+02
-0.45000E+01  0.17285E+02
-0.46000E+01  0.17041E+02
-0.47000E+01  0.16880E+02
-0.48000E+01  0.16803E+02
-0.49000E+01  0.16763E+02
-0.50000E+01  0.16729E+02
-0.51000E+01  0.16719E+02
-0.52000E+01  0.16700E+02
-0.53000E+01  0.16692E+02
-0.54000E+01  0.16667E+02
-0.55000E+01  0.16667E+02
-0.56000E+01  0.16667E+02
-0.57000E+01  0.16659E+02
-0.58000E+01  0.16667E+02
-0.59000E+01  0.16659E+02
-0.60000E+01  0.16659E+02
-0.61000E+01  0.16652E+02
-0.62000E+01  0.16645E+02
-0.63000E+01  0.16652E+02
-0.64000E+01  0.16638E+02
-0.65000E+01  0.16645E+02
-0.66000E+01  0.16645E+02
-0.67000E+01  0.16645E+02
-0.68000E+01  0.16645E+02
-0.69000E+01  0.16645E+02
-0.70000E+01  0.16645E+02
-0.71000E+01  0.16652E+02
-0.72000E+01  0.16652E+02
-0.73000E+01  0.16645E+02
-0.74000E+01  0.16645E+02
-0.75000E+01  0.16645E+02
-0.76000E+01  0.16652E+02
-0.77000E+01  0.16645E+02
-0.78000E+01  0.16652E+02
-0.79000E+01  0.16645E+02
-0.80000E+01  0.16652E+02
 zone T = "Var          109 : IMPLICIT",
 0.00000E+00  0.43139E+01
-0.10000E+00  0.41131E+01
-0.20000E+00  0.39138E+01
-0.30000E+00  0.37163E+01
-0.40000E+00  0.35195E+01
-0.50000E+00  0.33222E+01
-0.60000E+00  0.31272E+01
-0.70000E+00  0.29465E+01
-0.80000E+00  0.28070E+01
-0.90000E+00  0.27806E+01
-0.10000E+01  0.28376E+01
-0.11000E+01  0.23809E+01
-0.12000E+01  0.22103E+01
-0.13000E+01  0.21799E+01
-0.14000E+01  0.23452E+01
-0.15000E+01  0.24231E+01
-0.16000E+01  0.22625E+01
