 zone T = "Var            1 : IMPLICIT",
-0.26000E+01  0.11324E+01
-0.27000E+01  0.10998E+01
-0.28000E+01  0.10793E+01
-0.29000E+01  0.10703E+01
-0.30000E+01  0.10708E+01
-0.31000E+01  0.10787E+01
-0.32000E+01  0.10917E+01
-0.33000E+01  0.11078E+01
-0.34000E+01  0.11254E+01
-0.35000E+01  0.11432E+01
-0.36000E+01  0.11601E+01
-0.37000E+01  0.11822E+01
-0.38000E+01  0.11888E+01
-0.39000E+01  0.12075E+01
-0.40000E+01  0.12089E+01
-0.41000E+01  0.12230E+01
-0.42000E+01  0.12205E+01
-0.43000E+01  0.12237E+01
-0.44000E+01  0.12326E+01
-0.45000E+01  0.12270E+01
-0.46000E+01  0.12277E+01
-0.47000E+01  0.12344E+01
-0.48000E+01  0.12344E+01
-0.49000E+01  0.12280E+01
-0.50000E+01  0.12341E+01
-0.51000E+01  0.12278E+01
-0.52000E+01  0.12339E+01
-0.53000E+01  0.12337E+01
-0.54000E+01  0.12336E+01
-0.55000E+01  0.12273E+01
-0.56000E+01  0.12273E+01
-0.57000E+01  0.12272E+01
-0.58000E+01  0.12333E+01
-0.59000E+01  0.12271E+01
-0.60000E+01  0.12332E+01
-0.61000E+01  0.12270E+01
-0.62000E+01  0.12270E+01
-0.63000E+01  0.12332E+01
-0.64000E+01  0.12332E+01
-0.65000E+01  0.12331E+01
-0.66000E+01  0.12331E+01
-0.67000E+01  0.12331E+01
-0.68000E+01  0.12394E+01
-0.69000E+01  0.12461E+01
-0.70000E+01  0.12331E+01
-0.71000E+01  0.12599E+01
-0.72000E+01  0.12459E+01
-0.73000E+01  0.12096E+01
-0.74000E+01  0.12097E+01
-0.75000E+01  0.12329E+01
-0.76000E+01  0.12415E+01
-0.77000E+01  0.12260E+01
-0.78000E+01  0.12367E+01
-0.79000E+01  0.12848E+01
-0.80000E+01  0.11454E+01
 zone T = "Var          157 : IMPLICIT",
 0.00000E+00  0.40823E+01
-0.10000E+00  0.41317E+01
-0.20000E+00  0.42827E+01
-0.30000E+00  0.44784E+01
-0.40000E+00  0.37177E+01
-0.50000E+00  0.37094E+01
-0.60000E+00  0.38761E+01
-0.70000E+00  0.39285E+01
-0.80000E+00  0.39653E+01
-0.90000E+00  0.39979E+01
-0.10000E+01  0.40501E+01
-0.11000E+01  0.43246E+01
-0.12000E+01  0.38264E+01
-0.13000E+01  0.38552E+01
-0.14000E+01  0.39047E+01
-0.15000E+01  0.39390E+01
-0.16000E+01  0.39493E+01
-0.17000E+01  0.39445E+01
-0.18000E+01  0.39452E+01
-0.19000E+01  0.39387E+01
-0.20000E+01  0.39441E+01
-0.21000E+01  0.39427E+01
-0.22000E+01  0.39446E+01
-0.23000E+01  0.39431E+01
-0.24000E+01  0.39457E+01
-0.25000E+01  0.39425E+01
-0.26000E+01  0.39421E+01
-0.27000E+01  0.39420E+01
-0.28000E+01  0.39404E+01
-0.29000E+01  0.39385E+01
-0.30000E+01  0.39343E+01
-0.31000E+01  0.39369E+01
-0.32000E+01  0.39402E+01
-0.33000E+01  0.39327E+01
-0.34000E+01  0.39343E+01
-0.35000E+01  0.39444E+01
-0.36000E+01  0.39422E+01
-0.37000E+01  0.39381E+01
-0.38000E+01  0.39339E+01
-0.39000E+01  0.39340E+01
-0.40000E+01  0.39397E+01
-0.41000E+01  0.39357E+01
-0.42000E+01  0.39451E+01
-0.43000E+01  0.39418E+01
-0.44000E+01  0.39369E+01
-0.45000E+01  0.39306E+01
-0.46000E+01  0.39421E+01
-0.47000E+01  0.39334E+01
-0.48000E+01  0.39416E+01
-0.49000E+01  0.39369E+01
-0.50000E+01  0.39373E+01
-0.51000E+01  0.39216E+01
-0.52000E+01  0.39342E+01
-0.53000E+01  0.39388E+01
-0.54000E+01  0.39367E+01
-0.55000E+01  0.39372E+01
-0.56000E+01  0.39360E+01
-0.57000E+01  0.39327E+01
-0.58000E+01  0.39364E+01
-0.59000E+01  0.39389E+01
-0.60000E+01  0.39374E+01
-0.61000E+01  0.39406E+01
-0.62000E+01  0.39410E+01
-0.63000E+01  0.39270E+01
-0.64000E+01  0.39334E+01
-0.65000E+01  0.39320E+01
-0.66000E+01  0.39397E+01
-0.67000E+01  0.39461E+01
-0.68000E+01  0.39339E+01
-0.69000E+01  0.39428E+01
-0.70000E+01  0.39308E+01
-0.71000E+01  0.39369E+01
-0.72000E+01  0.39302E+01
-0.73000E+01  0.39306E+01
-0.74000E+01  0.39358E+01
-0.75000E+01  0.39414E+01
-0.76000E+01  0.39450E+01
-0.77000E+01  0.39344E+01
-0.78000E+01  0.39298E+01
-0.79000E+01  0.39427E+01
-0.80000E+01  0.39385E+01
 zone T = "Var          157 : Predicted",
 0.00000E+00  0.13383E+01
-0.10000E+00  0.13569E+01
-0.20000E+00  0.14064E+01
-0.30000E+00  0.14830E+01
-0.40000E+00  0.14445E+01
-0.50000E+00  0.14450E+01
-0.60000E+00  0.14652E+01
-0.70000E+00  0.14903E+01
-0.80000E+00  0.15204E+01
-0.90000E+00  0.15686E+01
-0.10000E+01  0.16114E+01
-0.11000E+01  0.16885E+01
-0.12000E+01  0.16118E+01
-0.13000E+01  0.15351E+01
-0.14000E+01  0.14658E+01
-0.15000E+01  0.14116E+01
-0.16000E+01  0.13683E+01
-0.17000E+01  0.13332E+01
-0.18000E+01  0.13044E+01
-0.19000E+01  0.12809E+01
-0.20000E+01  0.12684E+01
-0.21000E+01  0.12526E+01
-0.22000E+01  0.12399E+01
-0.23000E+01  0.12297E+01
-0.24000E+01  0.12216E+01
-0.25000E+01  0.12151E+01
-0.26000E+01  0.12100E+01
-0.27000E+01  0.12059E+01
-0.28000E+01  0.12027E+01
-0.29000E+01  0.12001E+01
-0.30000E+01  0.11981E+01
-0.31000E+01  0.11964E+01
-0.32000E+01  0.11951E+01
-0.33000E+01  0.11941E+01
-0.34000E+01  0.11933E+01
-0.35000E+01  0.11926E+01
-0.36000E+01  0.11921E+01
-0.37000E+01  0.11917E+01
-0.38000E+01  0.11913E+01
-0.39000E+01  0.11911E+01
-0.40000E+01  0.11909E+01
-0.41000E+01  0.11907E+01
-0.42000E+01  0.11906E+01
-0.43000E+01  0.11905E+01
-0.44000E+01  0.11904E+01
-0.45000E+01  0.11903E+01
-0.46000E+01  0.11903E+01
-0.47000E+01  0.11902E+01
-0.48000E+01  0.11902E+01
-0.49000E+01  0.11902E+01
-0.50000E+01  0.11901E+01
-0.51000E+01  0.11901E+01
-0.52000E+01  0.11901E+01
-0.53000E+01  0.11901E+01
-0.54000E+01  0.11901E+01
-0.55000E+01  0.11901E+01
-0.56000E+01  0.11901E+01
-0.57000E+01  0.11901E+01
-0.58000E+01  0.11901E+01
-0.59000E+01  0.11901E+01
-0.60000E+01  0.11901E+01
-0.61000E+01  0.11901E+01
-0.62000E+01  0.11901E+01
-0.63000E+01  0.11901E+01
-0.64000E+01  0.11901E+01
-0.65000E+01  0.11901E+01
-0.66000E+01  0.11901E+01
-0.67000E+01  0.11901E+01
-0.68000E+01  0.11901E+01
-0.69000E+01  0.11901E+01
-0.70000E+01  0.11901E+01
-0.71000E+01  0.11901E+01
-0.72000E+01  0.11901E+01
-0.73000E+01  0.11901E+01
-0.74000E+01  0.11901E+01
-0.75000E+01  0.11901E+01
-0.76000E+01  0.11901E+01
-0.77000E+01  0.11901E+01
-0.78000E+01  0.11901E+01
-0.79000E+01  0.11901E+01
-0.80000E+01  0.11901E+01
 zone T = "Var          158 : IMPLICIT",
 0.00000E+00  0.39920E+01
-0.10000E+00  0.39910E+01
-0.20000E+00  0.39803E+01
-0.30000E+00  0.39848E+01
-0.40000E+00  0.39964E+01
-0.50000E+00  0.39979E+01
-0.60000E+00  0.40039E+01
-0.70000E+00  0.40225E+01
-0.80000E+00  0.40557E+01
-0.90000E+00  0.37242E+01
-0.10000E+01  0.39654E+01
-0.11000E+01  0.40022E+01
-0.12000E+01  0.40295E+01
-0.13000E+01  0.40573E+01
-0.14000E+01  0.41003E+01
-0.15000E+01  0.41694E+01
-0.16000E+01  0.43193E+01
-0.17000E+01  0.51782E+01
-0.18000E+01  0.44097E+01
-0.19000E+01  0.43567E+01
-0.20000E+01  0.43268E+01
-0.21000E+01  0.42188E+01
-0.22000E+01  0.42115E+01
-0.23000E+01  0.41752E+01
-0.24000E+01  0.40530E+01
-0.25000E+01  0.39101E+01
-0.26000E+01  0.38107E+01
-0.27000E+01  0.37202E+01
-0.28000E+01  0.36862E+01
-0.29000E+01  0.38736E+01
-0.30000E+01  0.39111E+01
-0.31000E+01  0.39272E+01
-0.32000E+01  0.39353E+01
-0.33000E+01  0.39334E+01
-0.34000E+01  0.39356E+01
-0.35000E+01  0.39386E+01
-0.36000E+01  0.39391E+01
-0.37000E+01  0.39363E+01
-0.38000E+01  0.39364E+01
-0.39000E+01  0.39359E+01
-0.40000E+01  0.39374E+01
-0.41000E+01  0.39370E+01
-0.42000E+01  0.39410E+01
-0.43000E+01  0.39384E+01
-0.44000E+01  0.39363E+01
-0.45000E+01  0.39342E+01
-0.46000E+01  0.39392E+01
-0.47000E+01  0.39351E+01
-0.48000E+01  0.39383E+01
-0.49000E+01  0.39339E+01
-0.50000E+01  0.39372E+01
-0.51000E+01  0.39270E+01
-0.52000E+01  0.39357E+01
-0.53000E+01  0.39368E+01
-0.54000E+01  0.39347E+01
-0.55000E+01  0.39361E+01
-0.56000E+01  0.39346E+01
-0.57000E+01  0.39313E+01
-0.58000E+01  0.39413E+01
-0.59000E+01  0.39347E+01
-0.60000E+01  0.39357E+01
-0.61000E+01  0.39436E+01
-0.62000E+01  0.39905E+01
-0.63000E+01  0.39354E+01
-0.64000E+01  0.38993E+01
-0.65000E+01  0.39160E+01
-0.66000E+01  0.39596E+01
-0.67000E+01  0.39071E+01
-0.68000E+01  0.40094E+01
-0.69000E+01  0.39235E+01
-0.70000E+01  0.39742E+01
-0.71000E+01  0.39741E+01
-0.72000E+01  0.38630E+01
-0.73000E+01  0.39456E+01
-0.74000E+01  0.37613E+01
-0.75000E+01  0.39485E+01
-0.76000E+01  0.38369E+01
-0.77000E+01  0.39204E+01
-0.78000E+01  0.38813E+01
-0.79000E+01  0.40518E+01
-0.80000E+01  0.37487E+01
 zone T = "Var          158 : Predicted",
 0.00000E+00  0.12274E+01
-0.10000E+00  0.15566E+01
-0.20000E+00  0.15038E+01
-0.30000E+00  0.14762E+01
-0.40000E+00  0.14637E+01
-0.50000E+00  0.14602E+01
-0.60000E+00  0.14724E+01
-0.70000E+00  0.14886E+01
-0.80000E+00  0.15075E+01
-0.90000E+00  0.15609E+01
-0.10000E+01  0.15277E+01
-0.11000E+01  0.15273E+01
-0.12000E+01  0.15369E+01
-0.13000E+01  0.15453E+01
-0.14000E+01  0.15608E+01
-0.15000E+01  0.15685E+01
-0.16000E+01  0.15714E+01
-0.17000E+01  0.15949E+01
-0.18000E+01  0.15360E+01
-0.19000E+01  0.14954E+01
-0.20000E+01  0.14472E+01
-0.21000E+01  0.13923E+01
-0.22000E+01  0.13321E+01
-0.23000E+01  0.12694E+01
-0.24000E+01  0.12076E+01
-0.25000E+01  0.11511E+01
-0.26000E+01  0.11038E+01
-0.27000E+01  0.10611E+01
-0.28000E+01  0.10395E+01
-0.29000E+01  0.10307E+01
-0.30000E+01  0.10325E+01
-0.31000E+01  0.10422E+01
-0.32000E+01  0.10573E+01
-0.33000E+01  0.10755E+01
-0.34000E+01  0.10950E+01
-0.35000E+01  0.11144E+01
-0.36000E+01  0.11327E+01
-0.37000E+01  0.11490E+01
-0.38000E+01  0.11630E+01
-0.39000E+01  0.11745E+01
-0.40000E+01  0.11834E+01
-0.41000E+01  0.11901E+01
-0.42000E+01  0.11948E+01
-0.43000E+01  0.11979E+01
-0.44000E+01  0.11998E+01
-0.45000E+01  0.12009E+01
-0.46000E+01  0.12015E+01
-0.47000E+01  0.12017E+01
-0.48000E+01  0.12018E+01
-0.49000E+01  0.12017E+01
-0.50000E+01  0.12016E+01
-0.51000E+01  0.11960E+01
-0.52000E+01  0.12014E+01
-0.53000E+01  0.12013E+01
-0.54000E+01  0.12012E+01
-0.55000E+01  0.12011E+01
-0.56000E+01  0.12010E+01
-0.57000E+01  0.11955E+01
-0.58000E+01  0.12009E+01
-0.59000E+01  0.12009E+01
-0.60000E+01  0.12009E+01
-0.61000E+01  0.12008E+01
-0.62000E+01  0.11954E+01
-0.63000E+01  0.12008E+01
-0.64000E+01  0.11901E+01
-0.65000E+01  0.11953E+01
-0.66000E+01  0.11953E+01
-0.67000E+01  0.11954E+01
-0.68000E+01  0.12122E+01
-0.69000E+01  0.11953E+01
-0.70000E+01  0.12120E+01
-0.71000E+01  0.12065E+01
-0.72000E+01  0.11954E+01
-0.73000E+01  0.12005E+01
-0.74000E+01  0.11845E+01
-0.75000E+01  0.12009E+01
-0.76000E+01  0.11914E+01
-0.77000E+01  0.11921E+01
-0.78000E+01  0.12045E+01
-0.79000E+01  0.12373E+01
-0.80000E+01  0.11761E+01
 zone T = "Var          159 : IMPLICIT",
 0.00000E+00  0.40843E+01
-0.10000E+00  0.41018E+01
-0.20000E+00  0.42794E+01
-0.30000E+00  0.48472E+01
-0.40000E+00  0.37881E+01
-0.50000E+00  0.35585E+01
-0.60000E+00  0.38622E+01
-0.70000E+00  0.39301E+01
-0.80000E+00  0.39627E+01
-0.90000E+00  0.40105E+01
-0.10000E+01  0.42071E+01
-0.11000E+01  0.38117E+01
-0.12000E+01  0.38935E+01
-0.13000E+01  0.39407E+01
-0.14000E+01  0.39684E+01
-0.15000E+01  0.39773E+01
-0.16000E+01  0.39738E+01
-0.17000E+01  0.39681E+01
-0.18000E+01  0.39528E+01
-0.19000E+01  0.39519E+01
-0.20000E+01  0.39476E+01
-0.21000E+01  0.39460E+01
-0.22000E+01  0.39416E+01
-0.23000E+01  0.39439E+01
-0.24000E+01  0.39421E+01
-0.25000E+01  0.39445E+01
-0.26000E+01  0.39370E+01
-0.27000E+01  0.39347E+01
-0.28000E+01  0.39311E+01
-0.29000E+01  0.39379E+01
-0.30000E+01  0.39305E+01
-0.31000E+01  0.39337E+01
-0.32000E+01  0.39300E+01
-0.33000E+01  0.39369E+01
-0.34000E+01  0.39306E+01
-0.35000E+01  0.39269E+01
-0.36000E+01  0.39281E+01
-0.37000E+01  0.39376E+01
-0.38000E+01  0.39274E+01
-0.39000E+01  0.39298E+01
-0.40000E+01  0.39276E+01
-0.41000E+01  0.39190E+01
-0.42000E+01  0.39302E+01
-0.43000E+01  0.39243E+01
-0.44000E+01  0.39262E+01
-0.45000E+01  0.39341E+01
-0.46000E+01  0.39333E+01
-0.47000E+01  0.39227E+01
-0.48000E+01  0.39368E+01
-0.49000E+01  0.39299E+01
-0.50000E+01  0.39293E+01
-0.51000E+01  0.39329E+01
-0.52000E+01  0.39350E+01
-0.53000E+01  0.39323E+01
-0.54000E+01  0.39338E+01
-0.55000E+01  0.39328E+01
-0.56000E+01  0.39235E+01
-0.57000E+01  0.39323E+01
-0.58000E+01  0.39259E+01
-0.59000E+01  0.39351E+01
-0.60000E+01  0.39260E+01
-0.61000E+01  0.39339E+01
-0.62000E+01  0.39371E+01
-0.63000E+01  0.39372E+01
-0.64000E+01  0.39296E+01
-0.65000E+01  0.39239E+01
-0.66000E+01  0.39300E+01
-0.67000E+01  0.39256E+01
-0.68000E+01  0.39272E+01
-0.69000E+01  0.39278E+01
-0.70000E+01  0.39287E+01
-0.71000E+01  0.39287E+01
-0.72000E+01  0.39292E+01
-0.73000E+01  0.39409E+01
-0.74000E+01  0.39352E+01
-0.75000E+01  0.39265E+01
-0.76000E+01  0.39294E+01
-0.77000E+01  0.39358E+01
-0.78000E+01  0.39272E+01
-0.79000E+01  0.39192E+01
-0.80000E+01  0.39230E+01
 zone T = "Var          159 : Predicted",
 0.00000E+00  0.13391E+01
-0.10000E+00  0.13454E+01
-0.20000E+00  0.14237E+01
-0.30000E+00  0.15244E+01
-0.40000E+00  0.14484E+01
-0.50000E+00  0.14507E+01
-0.60000E+00  0.14735E+01
-0.70000E+00  0.15022E+01
-0.80000E+00  0.15516E+01
-0.90000E+00  0.16008E+01
-0.10000E+01  0.16797E+01
-0.11000E+01  0.16155E+01
-0.12000E+01  0.15441E+01
-0.13000E+01  0.14691E+01
-0.14000E+01  0.14089E+01
-0.15000E+01  0.13703E+01
-0.16000E+01  0.13315E+01
-0.17000E+01  0.12995E+01
-0.18000E+01  0.12728E+01
-0.19000E+01  0.12572E+01
-0.20000E+01  0.12384E+01
-0.21000E+01  0.12230E+01
-0.22000E+01  0.12103E+01
-0.23000E+01  0.12000E+01
-0.24000E+01  0.11917E+01
-0.25000E+01  0.11850E+01
-0.26000E+01  0.11796E+01
-0.27000E+01  0.11753E+01
-0.28000E+01  0.11719E+01
-0.29000E+01  0.11691E+01
-0.30000E+01  0.11669E+01
-0.31000E+01  0.11651E+01
-0.32000E+01  0.11637E+01
-0.33000E+01  0.11626E+01
-0.34000E+01  0.11617E+01
-0.35000E+01  0.11610E+01
-0.36000E+01  0.11605E+01
-0.37000E+01  0.11600E+01
-0.38000E+01  0.11597E+01
-0.39000E+01  0.11594E+01
-0.40000E+01  0.11591E+01
-0.41000E+01  0.11590E+01
-0.42000E+01  0.11588E+01
-0.43000E+01  0.11587E+01
-0.44000E+01  0.11586E+01
-0.45000E+01  0.11630E+01
-0.46000E+01  0.11585E+01
-0.47000E+01  0.11584E+01
-0.48000E+01  0.11584E+01
-0.49000E+01  0.11584E+01
-0.50000E+01  0.11583E+01
-0.51000E+01  0.11583E+01
-0.52000E+01  0.11628E+01
-0.53000E+01  0.11583E+01
-0.54000E+01  0.11583E+01
-0.55000E+01  0.11583E+01
-0.56000E+01  0.11583E+01
-0.57000E+01  0.11583E+01
-0.58000E+01  0.11583E+01
-0.59000E+01  0.11583E+01
-0.60000E+01  0.11583E+01
-0.61000E+01  0.11583E+01
-0.62000E+01  0.11583E+01
-0.63000E+01  0.11627E+01
-0.64000E+01  0.11583E+01
-0.65000E+01  0.11583E+01
-0.66000E+01  0.11583E+01
-0.67000E+01  0.11583E+01
-0.68000E+01  0.11583E+01
-0.69000E+01  0.11583E+01
-0.70000E+01  0.11583E+01
-0.71000E+01  0.11583E+01
-0.72000E+01  0.11583E+01
-0.73000E+01  0.11627E+01
-0.74000E+01  0.11627E+01
-0.75000E+01  0.11583E+01
-0.76000E+01  0.11583E+01
-0.77000E+01  0.11627E+01
-0.78000E+01  0.11583E+01
-0.79000E+01  0.11583E+01
-0.80000E+01  0.11583E+01
 zone T = "Var          160 : IMPLICIT",
 0.00000E+00  0.39736E+01
-0.10000E+00  0.39754E+01
-0.20000E+00  0.39742E+01
-0.30000E+00  0.39885E+01
-0.40000E+00  0.39915E+01
-0.50000E+00  0.40007E+01
-0.60000E+00  0.39992E+01
-0.70000E+00  0.40124E+01
-0.80000E+00  0.40549E+01
-0.90000E+00  0.36476E+01
-0.10000E+01  0.39689E+01
-0.11000E+01  0.40082E+01
-0.12000E+01  0.40330E+01
-0.13000E+01  0.40625E+01
-0.14000E+01  0.41029E+01
-0.15000E+01  0.41740E+01
-0.16000E+01  0.43278E+01
-0.17000E+01  0.53682E+01
-0.18000E+01  0.44043E+01
-0.19000E+01  0.43641E+01
-0.20000E+01  0.43339E+01
-0.21000E+01  0.42544E+01
-0.22000E+01  0.42257E+01
-0.23000E+01  0.41963E+01
-0.24000E+01  0.40825E+01
-0.25000E+01  0.39204E+01
-0.26000E+01  0.38155E+01
-0.27000E+01  0.37435E+01
-0.28000E+01  0.36921E+01
-0.29000E+01  0.38623E+01
-0.30000E+01  0.39037E+01
-0.31000E+01  0.39212E+01
-0.32000E+01  0.39277E+01
-0.33000E+01  0.39313E+01
-0.34000E+01  0.39311E+01
-0.35000E+01  0.39281E+01
-0.36000E+01  0.39306E+01
-0.37000E+01  0.39341E+01
-0.38000E+01  0.39287E+01
-0.39000E+01  0.39308E+01
-0.40000E+01  0.39282E+01
-0.41000E+01  0.39259E+01
-0.42000E+01  0.39287E+01
-0.43000E+01  0.39271E+01
-0.44000E+01  0.39296E+01
-0.45000E+01  0.39317E+01
-0.46000E+01  0.39313E+01
-0.47000E+01  0.39259E+01
-0.48000E+01  0.39324E+01
-0.49000E+01  0.39305E+01
-0.50000E+01  0.39295E+01
-0.51000E+01  0.39303E+01
-0.52000E+01  0.39333E+01
-0.53000E+01  0.39300E+01
-0.54000E+01  0.39327E+01
-0.55000E+01  0.39299E+01
-0.56000E+01  0.39289E+01
-0.57000E+01  0.39360E+01
-0.58000E+01  0.39290E+01
-0.59000E+01  0.39296E+01
-0.60000E+01  0.39288E+01
-0.61000E+01  0.39275E+01
-0.62000E+01  0.39443E+01
-0.63000E+01  0.39425E+01
-0.64000E+01  0.39352E+01
-0.65000E+01  0.39318E+01
-0.66000E+01  0.39436E+01
-0.67000E+01  0.39245E+01
-0.68000E+01  0.40373E+01
-0.69000E+01  0.39500E+01
-0.70000E+01  0.39847E+01
-0.71000E+01  0.39825E+01
-0.72000E+01  0.39319E+01
-0.73000E+01  0.39098E+01
-0.74000E+01  0.39685E+01
-0.75000E+01  0.39745E+01
-0.76000E+01  0.39545E+01
-0.77000E+01  0.39773E+01
-0.78000E+01  0.39836E+01
-0.79000E+01  0.38337E+01
-0.80000E+01  0.38729E+01
 zone T = "Var          160 : Predicted",
 0.00000E+00  0.14538E+01
-0.10000E+00  0.14371E+01
-0.20000E+00  0.14296E+01
-0.30000E+00  0.14280E+01
-0.40000E+00  0.14305E+01
-0.50000E+00  0.14360E+01
-0.60000E+00  0.14440E+01
-0.70000E+00  0.14633E+01
-0.80000E+00  0.14944E+01
-0.90000E+00  0.15379E+01
-0.10000E+01  0.15181E+01
-0.11000E+01  0.15190E+01
-0.12000E+01  0.15292E+01
-0.13000E+01  0.15375E+01
-0.14000E+01  0.15512E+01
-0.15000E+01  0.15555E+01
-0.16000E+01  0.15584E+01
-0.17000E+01  0.15868E+01
-0.18000E+01  0.15237E+01
-0.19000E+01  0.14829E+01
-0.20000E+01  0.14341E+01
-0.21000E+01  0.13780E+01
-0.22000E+01  0.13160E+01
-0.23000E+01  0.12505E+01
-0.24000E+01  0.11790E+01
-0.25000E+01  0.11174E+01
-0.26000E+01  0.10657E+01
-0.27000E+01  0.10274E+01
-0.28000E+01  0.10038E+01
-0.29000E+01  0.99388E+00
-0.30000E+01  0.99537E+00
-0.31000E+01  0.10053E+01
-0.32000E+01  0.10209E+01
-0.33000E+01  0.10396E+01
-0.34000E+01  0.10596E+01
-0.35000E+01  0.10794E+01
-0.36000E+01  0.10979E+01
-0.37000E+01  0.11145E+01
-0.38000E+01  0.11286E+01
-0.39000E+01  0.11402E+01
-0.40000E+01  0.11493E+01
-0.41000E+01  0.11560E+01
-0.42000E+01  0.11608E+01
-0.43000E+01  0.11639E+01
-0.44000E+01  0.11659E+01
-0.45000E+01  0.11671E+01
-0.46000E+01  0.11678E+01
-0.47000E+01  0.11681E+01
-0.48000E+01  0.11682E+01
-0.49000E+01  0.11682E+01
-0.50000E+01  0.11681E+01
-0.51000E+01  0.11680E+01
-0.52000E+01  0.11679E+01
-0.53000E+01  0.11678E+01
-0.54000E+01  0.11677E+01
-0.55000E+01  0.11677E+01
-0.56000E+01  0.11676E+01
-0.57000E+01  0.11676E+01
-0.58000E+01  0.11675E+01
-0.59000E+01  0.11675E+01
-0.60000E+01  0.11675E+01
-0.61000E+01  0.11674E+01
-0.62000E+01  0.11674E+01
-0.63000E+01  0.11674E+01
-0.64000E+01  0.11674E+01
-0.65000E+01  0.11674E+01
-0.66000E+01  0.11674E+01
-0.67000E+01  0.11674E+01
-0.68000E+01  0.11876E+01
-0.69000E+01  0.11721E+01
-0.70000E+01  0.11772E+01
-0.71000E+01  0.11773E+01
-0.72000E+01  0.11720E+01
-0.73000E+01  0.11713E+01
-0.74000E+01  0.11820E+01
-0.75000E+01  0.11713E+01
-0.76000E+01  0.11782E+01
-0.77000E+01  0.11818E+01
-0.78000E+01  0.11811E+01
-0.79000E+01  0.11694E+01
-0.80000E+01  0.11710E+01
 zone T = "Var          161 : IMPLICIT",
 0.00000E+00  0.41032E+01
-0.10000E+00  0.41070E+01
-0.20000E+00  0.42402E+01
-0.30000E+00  0.48923E+01
-0.40000E+00  0.38787E+01
-0.50000E+00  0.35694E+01
-0.60000E+00  0.38288E+01
-0.70000E+00  0.39138E+01
-0.80000E+00  0.39598E+01
-0.90000E+00  0.40807E+01
-0.10000E+01  0.38162E+01
-0.11000E+01  0.39227E+01
-0.12000E+01  0.39554E+01
-0.13000E+01  0.39757E+01
-0.14000E+01  0.39913E+01
-0.15000E+01  0.40022E+01
-0.16000E+01  0.39924E+01
-0.17000E+01  0.39788E+01
-0.18000E+01  0.39671E+01
-0.19000E+01  0.39586E+01
-0.20000E+01  0.39549E+01
-0.21000E+01  0.39470E+01
-0.22000E+01  0.39424E+01
-0.23000E+01  0.39366E+01
-0.24000E+01  0.39390E+01
-0.25000E+01  0.39276E+01
-0.26000E+01  0.39384E+01
-0.27000E+01  0.39318E+01
-0.28000E+01  0.39345E+01
-0.29000E+01  0.39331E+01
-0.30000E+01  0.39207E+01
-0.31000E+01  0.39264E+01
-0.32000E+01  0.39330E+01
-0.33000E+01  0.39294E+01
-0.34000E+01  0.39216E+01
-0.35000E+01  0.39288E+01
-0.36000E+01  0.39241E+01
-0.37000E+01  0.39263E+01
-0.38000E+01  0.39280E+01
-0.39000E+01  0.39193E+01
-0.40000E+01  0.39286E+01
-0.41000E+01  0.39227E+01
-0.42000E+01  0.39220E+01
-0.43000E+01  0.39120E+01
-0.44000E+01  0.39214E+01
-0.45000E+01  0.39207E+01
-0.46000E+01  0.39219E+01
-0.47000E+01  0.39201E+01
-0.48000E+01  0.39221E+01
-0.49000E+01  0.39225E+01
-0.50000E+01  0.39137E+01
-0.51000E+01  0.39276E+01
-0.52000E+01  0.39237E+01
-0.53000E+01  0.39219E+01
-0.54000E+01  0.39187E+01
-0.55000E+01  0.39238E+01
-0.56000E+01  0.39275E+01
-0.57000E+01  0.39229E+01
-0.58000E+01  0.39215E+01
-0.59000E+01  0.39182E+01
-0.60000E+01  0.39232E+01
-0.61000E+01  0.39241E+01
-0.62000E+01  0.39204E+01
-0.63000E+01  0.39237E+01
-0.64000E+01  0.39224E+01
-0.65000E+01  0.39268E+01
-0.66000E+01  0.39166E+01
-0.67000E+01  0.39291E+01
-0.68000E+01  0.39255E+01
-0.69000E+01  0.39262E+01
-0.70000E+01  0.39209E+01
-0.71000E+01  0.39231E+01
-0.72000E+01  0.39218E+01
-0.73000E+01  0.39239E+01
-0.74000E+01  0.39152E+01
-0.75000E+01  0.39219E+01
-0.76000E+01  0.39233E+01
-0.77000E+01  0.39107E+01
-0.78000E+01  0.39155E+01
-0.79000E+01  0.39282E+01
-0.80000E+01  0.39235E+01
 zone T = "Var          161 : Predicted",
 0.00000E+00  0.13398E+01
-0.10000E+00  0.13464E+01
-0.20000E+00  0.14100E+01
-0.30000E+00  0.15483E+01
-0.40000E+00  0.14690E+01
-0.50000E+00  0.14726E+01
-0.60000E+00  0.14986E+01
-0.70000E+00  0.15311E+01
-0.80000E+00  0.15842E+01
-0.90000E+00  0.16788E+01
-0.10000E+01  0.16294E+01
-0.11000E+01  0.15557E+01
-0.12000E+01  0.14773E+01
-0.13000E+01  0.14085E+01
-0.14000E+01  0.13650E+01
-0.15000E+01  0.13232E+01
-0.16000E+01  0.12960E+01
-0.17000E+01  0.12666E+01
-0.18000E+01  0.12417E+01
-0.19000E+01  0.12265E+01
-0.20000E+01  0.12083E+01
-0.21000E+01  0.11930E+01
-0.22000E+01  0.11802E+01
-0.23000E+01  0.11696E+01
-0.24000E+01  0.11609E+01
-0.25000E+01  0.11538E+01
