 zone T = "Var            1 : IMPLICIT",
-0.42000E+01  0.31330E+01
-0.43000E+01  0.33092E+01
-0.44000E+01  0.31629E+01
-0.45000E+01  0.31069E+01
-0.46000E+01  0.33092E+01
-0.47000E+01  0.32448E+01
-0.48000E+01  0.31403E+01
-0.49000E+01  0.33261E+01
-0.50000E+01  0.34112E+01
-0.51000E+01  0.30609E+01
-0.52000E+01  0.31428E+01
-0.53000E+01  0.31307E+01
-0.54000E+01  0.31974E+01
-0.55000E+01  0.31285E+01
-0.56000E+01  0.31403E+01
-0.57000E+01  0.31330E+01
-0.58000E+01  0.31018E+01
-0.59000E+01  0.30620E+01
-0.60000E+01  0.31087E+01
-0.61000E+01  0.31805E+01
-0.62000E+01  0.32949E+01
-0.63000E+01  0.31481E+01
-0.64000E+01  0.30811E+01
-0.65000E+01  0.31378E+01
-0.66000E+01  0.30489E+01
-0.67000E+01  0.33092E+01
-0.68000E+01  0.29813E+01
-0.69000E+01  0.30134E+01
-0.70000E+01  0.30443E+01
-0.71000E+01  0.31069E+01
-0.72000E+01  0.31403E+01
-0.73000E+01  0.29330E+01
-0.74000E+01  0.30620E+01
-0.75000E+01  0.29017E+01
-0.76000E+01  0.28418E+01
-0.77000E+01  0.31661E+01
-0.78000E+01  0.28998E+01
-0.79000E+01  0.27756E+01
-0.80000E+01  0.27562E+01
 zone T = "Var           42 : Predicted",
 0.00000E+00  0.79900E+00
-0.10000E+00  0.81534E+00
-0.20000E+00  0.83097E+00
-0.30000E+00  0.84590E+00
-0.40000E+00  0.86015E+00
-0.50000E+00  0.87383E+00
-0.60000E+00  0.88702E+00
-0.70000E+00  0.89987E+00
-0.80000E+00  0.91250E+00
-0.90000E+00  0.92499E+00
-0.10000E+01  0.93738E+00
-0.11000E+01  0.94960E+00
-0.12000E+01  0.96149E+00
-0.13000E+01  0.97282E+00
-0.14000E+01  0.98335E+00
-0.15000E+01  0.99292E+00
-0.16000E+01  0.10014E+01
-0.17000E+01  0.10089E+01
-0.18000E+01  0.10154E+01
-0.19000E+01  0.10210E+01
-0.20000E+01  0.10257E+01
-0.21000E+01  0.10297E+01
-0.22000E+01  0.10331E+01
-0.23000E+01  0.10358E+01
-0.24000E+01  0.10381E+01
-0.25000E+01  0.10400E+01
-0.26000E+01  0.10415E+01
-0.27000E+01  0.10427E+01
-0.28000E+01  0.10437E+01
-0.29000E+01  0.10445E+01
-0.30000E+01  0.10451E+01
-0.31000E+01  0.10456E+01
-0.32000E+01  0.10460E+01
-0.33000E+01  0.10464E+01
-0.34000E+01  0.10466E+01
-0.35000E+01  0.10468E+01
-0.36000E+01  0.10470E+01
-0.37000E+01  0.10471E+01
-0.38000E+01  0.10472E+01
-0.39000E+01  0.10473E+01
-0.40000E+01  0.10474E+01
-0.41000E+01  0.10474E+01
-0.42000E+01  0.10475E+01
-0.43000E+01  0.10475E+01
-0.44000E+01  0.10476E+01
-0.45000E+01  0.10476E+01
-0.46000E+01  0.10476E+01
-0.47000E+01  0.10476E+01
-0.48000E+01  0.10476E+01
-0.49000E+01  0.10477E+01
-0.50000E+01  0.10477E+01
-0.51000E+01  0.10477E+01
-0.52000E+01  0.10477E+01
-0.53000E+01  0.10477E+01
-0.54000E+01  0.10477E+01
-0.55000E+01  0.10477E+01
-0.56000E+01  0.10477E+01
-0.57000E+01  0.10477E+01
-0.58000E+01  0.10477E+01
-0.59000E+01  0.10477E+01
-0.60000E+01  0.10477E+01
-0.61000E+01  0.10477E+01
-0.62000E+01  0.10477E+01
-0.63000E+01  0.10477E+01
-0.64000E+01  0.10477E+01
-0.65000E+01  0.10477E+01
-0.66000E+01  0.10477E+01
-0.67000E+01  0.10477E+01
-0.68000E+01  0.10477E+01
-0.69000E+01  0.10477E+01
-0.70000E+01  0.10477E+01
-0.71000E+01  0.10477E+01
-0.72000E+01  0.10477E+01
-0.73000E+01  0.10477E+01
-0.74000E+01  0.10477E+01
-0.75000E+01  0.10477E+01
-0.76000E+01  0.10477E+01
-0.77000E+01  0.10477E+01
-0.78000E+01  0.10477E+01
-0.79000E+01  0.10477E+01
-0.80000E+01  0.10477E+01
 zone T = "Var           43 : IMPLICIT",
 0.00000E+00  0.28711E+01
-0.10000E+00  0.29311E+01
-0.20000E+00  0.32448E+01
-0.30000E+00  0.31428E+01
-0.40000E+00  0.30342E+01
-0.50000E+00  0.31844E+01
-0.60000E+00  0.31403E+01
-0.70000E+00  0.31132E+01
-0.80000E+00  0.31307E+01
-0.90000E+00  0.32241E+01
-0.10000E+01  0.32618E+01
-0.11000E+01  0.30838E+01
-0.12000E+01  0.32618E+01
-0.13000E+01  0.32181E+01
-0.14000E+01  0.30461E+01
-0.15000E+01  0.31885E+01
-0.16000E+01  0.32181E+01
-0.17000E+01  0.31378E+01
-0.18000E+01  0.32618E+01
-0.19000E+01  0.31730E+01
-0.20000E+01  0.31885E+01
-0.21000E+01  0.31285E+01
-0.22000E+01  0.32072E+01
-0.23000E+01  0.31123E+01
-0.24000E+01  0.30785E+01
-0.25000E+01  0.30759E+01
-0.26000E+01  0.33468E+01
-0.27000E+01  0.30838E+01
-0.28000E+01  0.33092E+01
-0.29000E+01  0.31018E+01
-0.30000E+01  0.31730E+01
-0.31000E+01  0.30687E+01
-0.32000E+01  0.31730E+01
-0.33000E+01  0.31052E+01
-0.34000E+01  0.32618E+01
-0.35000E+01  0.30954E+01
-0.36000E+01  0.31730E+01
-0.37000E+01  0.34112E+01
-0.38000E+01  0.31805E+01
-0.39000E+01  0.30759E+01
-0.40000E+01  0.30894E+01
-0.41000E+01  0.30517E+01
-0.42000E+01  0.31242E+01
-0.43000E+01  0.31481E+01
-0.44000E+01  0.31378E+01
-0.45000E+01  0.31428E+01
-0.46000E+01  0.32825E+01
-0.47000E+01  0.30032E+01
-0.48000E+01  0.30208E+01
-0.49000E+01  0.31285E+01
-0.50000E+01  0.32305E+01
-0.51000E+01  0.32825E+01
-0.52000E+01  0.30598E+01
-0.53000E+01  0.30461E+01
-0.54000E+01  0.32448E+01
-0.55000E+01  0.31885E+01
-0.56000E+01  0.32448E+01
-0.57000E+01  0.32618E+01
-0.58000E+01  0.31087E+01
-0.59000E+01  0.30954E+01
-0.60000E+01  0.30759E+01
-0.61000E+01  0.31805E+01
-0.62000E+01  0.30310E+01
-0.63000E+01  0.30537E+01
-0.64000E+01  0.31661E+01
-0.65000E+01  0.31285E+01
-0.66000E+01  0.31087E+01
-0.67000E+01  0.30894E+01
-0.68000E+01  0.32181E+01
-0.69000E+01  0.32181E+01
-0.70000E+01  0.31885E+01
-0.71000E+01  0.32072E+01
-0.72000E+01  0.30664E+01
-0.73000E+01  0.30785E+01
-0.74000E+01  0.29722E+01
-0.75000E+01  0.32448E+01
-0.76000E+01  0.31661E+01
-0.77000E+01  0.31661E+01
-0.78000E+01  0.30154E+01
-0.79000E+01  0.30954E+01
-0.80000E+01  0.30734E+01
 zone T = "Var           43 : Predicted",
 0.00000E+00  0.79891E+00
-0.10000E+00  0.82670E+00
-0.20000E+00  0.85647E+00
-0.30000E+00  0.88894E+00
-0.40000E+00  0.92514E+00
-0.50000E+00  0.96639E+00
-0.60000E+00  0.10134E+01
-0.70000E+00  0.10595E+01
-0.80000E+00  0.10739E+01
-0.90000E+00  0.10444E+01
-0.10000E+01  0.10183E+01
-0.11000E+01  0.10039E+01
-0.12000E+01  0.99545E+00
-0.13000E+01  0.99049E+00
-0.14000E+01  0.98763E+00
-0.15000E+01  0.98603E+00
-0.16000E+01  0.98517E+00
-0.17000E+01  0.98471E+00
-0.18000E+01  0.98449E+00
-0.19000E+01  0.98438E+00
-0.20000E+01  0.98435E+00
-0.21000E+01  0.98434E+00
-0.22000E+01  0.98435E+00
-0.23000E+01  0.98437E+00
-0.24000E+01  0.98439E+00
-0.25000E+01  0.98441E+00
-0.26000E+01  0.98442E+00
-0.27000E+01  0.98444E+00
-0.28000E+01  0.98445E+00
-0.29000E+01  0.98446E+00
-0.30000E+01  0.98447E+00
-0.31000E+01  0.98447E+00
-0.32000E+01  0.98448E+00
-0.33000E+01  0.98448E+00
-0.34000E+01  0.98448E+00
-0.35000E+01  0.98449E+00
-0.36000E+01  0.98449E+00
-0.37000E+01  0.98449E+00
-0.38000E+01  0.98449E+00
-0.39000E+01  0.98449E+00
-0.40000E+01  0.98449E+00
-0.41000E+01  0.98449E+00
-0.42000E+01  0.98450E+00
-0.43000E+01  0.98450E+00
-0.44000E+01  0.98450E+00
-0.45000E+01  0.98450E+00
-0.46000E+01  0.98450E+00
-0.47000E+01  0.98450E+00
-0.48000E+01  0.98450E+00
-0.49000E+01  0.98450E+00
-0.50000E+01  0.98450E+00
-0.51000E+01  0.98450E+00
-0.52000E+01  0.98450E+00
-0.53000E+01  0.98450E+00
-0.54000E+01  0.98450E+00
-0.55000E+01  0.98450E+00
-0.56000E+01  0.98450E+00
-0.57000E+01  0.98450E+00
-0.58000E+01  0.98450E+00
-0.59000E+01  0.98450E+00
-0.60000E+01  0.98450E+00
-0.61000E+01  0.98450E+00
-0.62000E+01  0.98450E+00
-0.63000E+01  0.98450E+00
-0.64000E+01  0.98450E+00
-0.65000E+01  0.98450E+00
-0.66000E+01  0.98450E+00
-0.67000E+01  0.98450E+00
-0.68000E+01  0.98450E+00
-0.69000E+01  0.98450E+00
-0.70000E+01  0.98450E+00
-0.71000E+01  0.98450E+00
-0.72000E+01  0.98450E+00
-0.73000E+01  0.98450E+00
-0.74000E+01  0.98450E+00
-0.75000E+01  0.98450E+00
-0.76000E+01  0.98450E+00
-0.77000E+01  0.98450E+00
-0.78000E+01  0.98450E+00
-0.79000E+01  0.98450E+00
-0.80000E+01  0.98450E+00
 zone T = "Var           44 : IMPLICIT",
 0.00000E+00  0.31242E+01
-0.10000E+00  0.29747E+01
-0.20000E+00  0.32305E+01
-0.30000E+00  0.31481E+01
-0.40000E+00  0.31509E+01
-0.50000E+00  0.30537E+01
-0.60000E+00  0.34756E+01
-0.70000E+00  0.32374E+01
-0.80000E+00  0.34112E+01
-0.90000E+00  0.32529E+01
-0.10000E+01  0.32305E+01
-0.11000E+01  0.31695E+01
-0.12000E+01  0.31695E+01
-0.13000E+01  0.31844E+01
-0.14000E+01  0.31974E+01
-0.15000E+01  0.32529E+01
-0.16000E+01  0.31597E+01
-0.17000E+01  0.33092E+01
-0.18000E+01  0.33092E+01
-0.19000E+01  0.32125E+01
-0.20000E+01  0.32181E+01
-0.21000E+01  0.31885E+01
-0.22000E+01  0.31661E+01
-0.23000E+01  0.31885E+01
-0.24000E+01  0.31509E+01
-0.25000E+01  0.31567E+01
-0.26000E+01  0.32125E+01
-0.27000E+01  0.31307E+01
-0.28000E+01  0.33735E+01
-0.29000E+01  0.31428E+01
-0.30000E+01  0.31844E+01
-0.31000E+01  0.31403E+01
-0.32000E+01  0.32125E+01
-0.33000E+01  0.31661E+01
-0.34000E+01  0.32618E+01
-0.35000E+01  0.31307E+01
-0.36000E+01  0.32125E+01
-0.37000E+01  0.32448E+01
-0.38000E+01  0.31974E+01
-0.39000E+01  0.31354E+01
-0.40000E+01  0.31481E+01
-0.41000E+01  0.31087E+01
-0.42000E+01  0.31509E+01
-0.43000E+01  0.31885E+01
-0.44000E+01  0.32022E+01
-0.45000E+01  0.31974E+01
-0.46000E+01  0.32825E+01
-0.47000E+01  0.30630E+01
-0.48000E+01  0.30687E+01
-0.49000E+01  0.31695E+01
-0.50000E+01  0.34756E+01
-0.51000E+01  0.32241E+01
-0.52000E+01  0.31285E+01
-0.53000E+01  0.30908E+01
-0.54000E+01  0.34756E+01
-0.55000E+01  0.33092E+01
-0.56000E+01  0.33261E+01
-0.57000E+01  0.32374E+01
-0.58000E+01  0.34112E+01
-0.59000E+01  0.31181E+01
-0.60000E+01  0.31221E+01
-0.61000E+01  0.31242E+01
-0.62000E+01  0.31481E+01
-0.63000E+01  0.31242E+01
-0.64000E+01  0.29965E+01
-0.65000E+01  0.31123E+01
-0.66000E+01  0.32022E+01
-0.67000E+01  0.30537E+01
-0.68000E+01  0.30318E+01
-0.69000E+01  0.32529E+01
-0.70000E+01  0.28902E+01
-0.71000E+01  0.31537E+01
-0.72000E+01  0.30272E+01
-0.73000E+01  0.29041E+01
-0.74000E+01  0.30134E+01
-0.75000E+01  0.29903E+01
-0.76000E+01  0.29537E+01
-0.77000E+01  0.28479E+01
-0.78000E+01  0.28108E+01
-0.79000E+01  0.27481E+01
-0.80000E+01  0.27517E+01
 zone T = "Var           44 : Predicted",
 0.00000E+00  0.78559E+00
-0.10000E+00  0.80298E+00
-0.20000E+00  0.81974E+00
-0.30000E+00  0.83584E+00
-0.40000E+00  0.85131E+00
-0.50000E+00  0.86617E+00
-0.60000E+00  0.88050E+00
-0.70000E+00  0.89439E+00
-0.80000E+00  0.90794E+00
-0.90000E+00  0.92120E+00
-0.10000E+01  0.93422E+00
-0.11000E+01  0.94693E+00
-0.12000E+01  0.95920E+00
-0.13000E+01  0.97084E+00
-0.14000E+01  0.98166E+00
-0.15000E+01  0.99150E+00
-0.16000E+01  0.10003E+01
-0.17000E+01  0.10080E+01
-0.18000E+01  0.10148E+01
-0.19000E+01  0.10206E+01
-0.20000E+01  0.10256E+01
-0.21000E+01  0.10298E+01
-0.22000E+01  0.10334E+01
-0.23000E+01  0.10363E+01
-0.24000E+01  0.10387E+01
-0.25000E+01  0.10407E+01
-0.26000E+01  0.10423E+01
-0.27000E+01  0.10436E+01
-0.28000E+01  0.10446E+01
-0.29000E+01  0.10455E+01
-0.30000E+01  0.10461E+01
-0.31000E+01  0.10467E+01
-0.32000E+01  0.10471E+01
-0.33000E+01  0.10475E+01
-0.34000E+01  0.10477E+01
-0.35000E+01  0.10480E+01
-0.36000E+01  0.10481E+01
-0.37000E+01  0.10483E+01
-0.38000E+01  0.10484E+01
-0.39000E+01  0.10485E+01
-0.40000E+01  0.10485E+01
-0.41000E+01  0.10486E+01
-0.42000E+01  0.10487E+01
-0.43000E+01  0.10487E+01
-0.44000E+01  0.10487E+01
-0.45000E+01  0.10488E+01
-0.46000E+01  0.10488E+01
-0.47000E+01  0.10488E+01
-0.48000E+01  0.10488E+01
-0.49000E+01  0.10488E+01
-0.50000E+01  0.10488E+01
-0.51000E+01  0.10488E+01
-0.52000E+01  0.10488E+01
-0.53000E+01  0.10489E+01
-0.54000E+01  0.10489E+01
-0.55000E+01  0.10489E+01
-0.56000E+01  0.10489E+01
-0.57000E+01  0.10489E+01
-0.58000E+01  0.10489E+01
-0.59000E+01  0.10489E+01
-0.60000E+01  0.10489E+01
-0.61000E+01  0.10489E+01
-0.62000E+01  0.10489E+01
-0.63000E+01  0.10489E+01
-0.64000E+01  0.10489E+01
-0.65000E+01  0.10489E+01
-0.66000E+01  0.10489E+01
-0.67000E+01  0.10489E+01
-0.68000E+01  0.10489E+01
-0.69000E+01  0.10489E+01
-0.70000E+01  0.10489E+01
-0.71000E+01  0.10489E+01
-0.72000E+01  0.10489E+01
-0.73000E+01  0.10489E+01
-0.74000E+01  0.10489E+01
-0.75000E+01  0.10489E+01
-0.76000E+01  0.10489E+01
-0.77000E+01  0.10489E+01
-0.78000E+01  0.10489E+01
-0.79000E+01  0.10489E+01
-0.80000E+01  0.10489E+01
 zone T = "Var           45 : IMPLICIT",
 0.00000E+00  0.29731E+01
-0.10000E+00  0.32825E+01
-0.20000E+00  0.30598E+01
-0.30000E+00  0.30020E+01
-0.40000E+00  0.31123E+01
-0.50000E+00  0.31929E+01
-0.60000E+00  0.30865E+01
-0.70000E+00  0.30824E+01
-0.80000E+00  0.30838E+01
-0.90000E+00  0.31929E+01
-0.10000E+01  0.31597E+01
-0.11000E+01  0.33468E+01
-0.12000E+01  0.30894E+01
-0.13000E+01  0.31087E+01
-0.14000E+01  0.31018E+01
-0.15000E+01  0.32448E+01
-0.16000E+01  0.31805E+01
-0.17000E+01  0.32072E+01
-0.18000E+01  0.32072E+01
-0.19000E+01  0.31974E+01
-0.20000E+01  0.32305E+01
-0.21000E+01  0.32825E+01
-0.22000E+01  0.31052E+01
-0.23000E+01  0.31730E+01
-0.24000E+01  0.31330E+01
-0.25000E+01  0.31161E+01
-0.26000E+01  0.31242E+01
-0.27000E+01  0.32448E+01
-0.28000E+01  0.30954E+01
-0.29000E+01  0.30479E+01
-0.30000E+01  0.31378E+01
-0.31000E+01  0.32181E+01
-0.32000E+01  0.32072E+01
-0.33000E+01  0.31161E+01
-0.34000E+01  0.31805E+01
-0.35000E+01  0.30222E+01
-0.36000E+01  0.31730E+01
-0.37000E+01  0.31123E+01
-0.38000E+01  0.31052E+01
-0.39000E+01  0.30425E+01
-0.40000E+01  0.31730E+01
-0.41000E+01  0.31885E+01
-0.42000E+01  0.30664E+01
-0.43000E+01  0.34112E+01
-0.44000E+01  0.32825E+01
-0.45000E+01  0.31481E+01
-0.46000E+01  0.30710E+01
-0.47000E+01  0.34112E+01
-0.48000E+01  0.31201E+01
-0.49000E+01  0.31537E+01
-0.50000E+01  0.31597E+01
-0.51000E+01  0.31428E+01
-0.52000E+01  0.30894E+01
-0.53000E+01  0.32825E+01
-0.54000E+01  0.30985E+01
-0.55000E+01  0.30954E+01
-0.56000E+01  0.30641E+01
-0.57000E+01  0.31087E+01
-0.58000E+01  0.30985E+01
-0.59000E+01  0.30785E+01
-0.60000E+01  0.29987E+01
-0.61000E+01  0.32618E+01
-0.62000E+01  0.32618E+01
-0.63000E+01  0.31330E+01
-0.64000E+01  0.31805E+01
-0.65000E+01  0.31597E+01
-0.66000E+01  0.30734E+01
-0.67000E+01  0.31730E+01
-0.68000E+01  0.30598E+01
-0.69000E+01  0.33468E+01
-0.70000E+01  0.31378E+01
-0.71000E+01  0.30079E+01
-0.72000E+01  0.30295E+01
-0.73000E+01  0.30408E+01
-0.74000E+01  0.31597E+01
-0.75000E+01  0.30598E+01
-0.76000E+01  0.34112E+01
-0.77000E+01  0.31378E+01
-0.78000E+01  0.31087E+01
-0.79000E+01  0.30194E+01
-0.80000E+01  0.31537E+01
 zone T = "Var           45 : Predicted",
 0.00000E+00  0.80704E+00
-0.10000E+00  0.83571E+00
-0.20000E+00  0.86673E+00
-0.30000E+00  0.90104E+00
-0.40000E+00  0.94000E+00
-0.50000E+00  0.98535E+00
-0.60000E+00  0.10369E+01
-0.70000E+00  0.10765E+01
-0.80000E+00  0.10616E+01
-0.90000E+00  0.10260E+01
-0.10000E+01  0.10064E+01
-0.11000E+01  0.99542E+00
-0.12000E+01  0.98917E+00
-0.13000E+01  0.98579E+00
-0.14000E+01  0.98415E+00
-0.15000E+01  0.98355E+00
-0.16000E+01  0.98350E+00
-0.17000E+01  0.98373E+00
-0.18000E+01  0.98407E+00
-0.19000E+01  0.98444E+00
-0.20000E+01  0.98480E+00
-0.21000E+01  0.98511E+00
-0.22000E+01  0.98538E+00
-0.23000E+01  0.98561E+00
-0.24000E+01  0.98580E+00
-0.25000E+01  0.98596E+00
-0.26000E+01  0.98608E+00
-0.27000E+01  0.98618E+00
-0.28000E+01  0.98627E+00
-0.29000E+01  0.98633E+00
-0.30000E+01  0.98639E+00
-0.31000E+01  0.98643E+00
-0.32000E+01  0.98646E+00
-0.33000E+01  0.98649E+00
-0.34000E+01  0.98651E+00
-0.35000E+01  0.98653E+00
-0.36000E+01  0.98654E+00
-0.37000E+01  0.98655E+00
-0.38000E+01  0.98656E+00
-0.39000E+01  0.98657E+00
-0.40000E+01  0.98657E+00
-0.41000E+01  0.98658E+00
-0.42000E+01  0.98658E+00
-0.43000E+01  0.98658E+00
-0.44000E+01  0.98659E+00
-0.45000E+01  0.98659E+00
-0.46000E+01  0.98659E+00
-0.47000E+01  0.98659E+00
-0.48000E+01  0.98659E+00
-0.49000E+01  0.98659E+00
-0.50000E+01  0.98659E+00
-0.51000E+01  0.98659E+00
-0.52000E+01  0.98659E+00
-0.53000E+01  0.98659E+00
-0.54000E+01  0.98659E+00
-0.55000E+01  0.98659E+00
-0.56000E+01  0.98659E+00
-0.57000E+01  0.98659E+00
-0.58000E+01  0.98659E+00
-0.59000E+01  0.98659E+00
-0.60000E+01  0.98659E+00
-0.61000E+01  0.98659E+00
-0.62000E+01  0.98659E+00
-0.63000E+01  0.98659E+00
-0.64000E+01  0.98659E+00
-0.65000E+01  0.98659E+00
-0.66000E+01  0.98659E+00
-0.67000E+01  0.98659E+00
-0.68000E+01  0.98659E+00
-0.69000E+01  0.98659E+00
-0.70000E+01  0.98659E+00
-0.71000E+01  0.98659E+00
-0.72000E+01  0.98659E+00
-0.73000E+01  0.98659E+00
-0.74000E+01  0.98659E+00
-0.75000E+01  0.98659E+00
-0.76000E+01  0.98659E+00
-0.77000E+01  0.98659E+00
-0.78000E+01  0.98659E+00
-0.79000E+01  0.98659E+00
-0.80000E+01  0.98659E+00
 zone T = "Var           46 : IMPLICIT",
 0.00000E+00  0.30020E+01
-0.10000E+00  0.31242E+01
-0.20000E+00  0.31661E+01
-0.30000E+00  0.32448E+01
-0.40000E+00  0.30208E+01
-0.50000E+00  0.32305E+01
-0.60000E+00  0.32715E+01
-0.70000E+00  0.31428E+01
-0.80000E+00  0.30399E+01
-0.90000E+00  0.30664E+01
-0.10000E+01  0.31001E+01
-0.11000E+01  0.31885E+01
-0.12000E+01  0.31001E+01
-0.13000E+01  0.31537E+01
-0.14000E+01  0.30923E+01
-0.15000E+01  0.31629E+01
-0.16000E+01  0.31567E+01
-0.17000E+01  0.31481E+01
-0.18000E+01  0.32529E+01
-0.19000E+01  0.33261E+01
-0.20000E+01  0.32949E+01
-0.21000E+01  0.34112E+01
-0.22000E+01  0.32618E+01
-0.23000E+01  0.31929E+01
-0.24000E+01  0.31454E+01
-0.25000E+01  0.31805E+01
-0.26000E+01  0.32529E+01
-0.27000E+01  0.33468E+01
-0.28000E+01  0.31378E+01
-0.29000E+01  0.31142E+01
-0.30000E+01  0.31730E+01
-0.31000E+01  0.32715E+01
-0.32000E+01  0.33092E+01
-0.33000E+01  0.31805E+01
-0.34000E+01  0.34756E+01
-0.35000E+01  0.30879E+01
-0.36000E+01  0.31929E+01
-0.37000E+01  0.31974E+01
-0.38000E+01  0.31567E+01
-0.39000E+01  0.31052E+01
-0.40000E+01  0.32181E+01
-0.41000E+01  0.32529E+01
-0.42000E+01  0.31454E+01
-0.43000E+01  0.34112E+01
-0.44000E+01  0.32715E+01
-0.45000E+01  0.32305E+01
-0.46000E+01  0.31242E+01
-0.47000E+01  0.34112E+01
-0.48000E+01  0.31629E+01
-0.49000E+01  0.31844E+01
-0.50000E+01  0.32125E+01
-0.51000E+01  0.31767E+01
-0.52000E+01  0.31509E+01
-0.53000E+01  0.33735E+01
-0.54000E+01  0.31695E+01
-0.55000E+01  0.31537E+01
-0.56000E+01  0.31354E+01
-0.57000E+01  0.31661E+01
-0.58000E+01  0.31661E+01
-0.59000E+01  0.31052E+01
-0.60000E+01  0.30508E+01
-0.61000E+01  0.34756E+01
-0.62000E+01  0.32374E+01
-0.63000E+01  0.31695E+01
-0.64000E+01  0.32241E+01
-0.65000E+01  0.30865E+01
-0.66000E+01  0.31885E+01
-0.67000E+01  0.31221E+01
-0.68000E+01  0.29869E+01
-0.69000E+01  0.30985E+01
-0.70000E+01  0.29349E+01
-0.71000E+01  0.30026E+01
-0.72000E+01  0.32618E+01
-0.73000E+01  0.28107E+01
-0.74000E+01  0.29621E+01
-0.75000E+01  0.29841E+01
-0.76000E+01  0.30675E+01
-0.77000E+01  0.28609E+01
-0.78000E+01  0.28192E+01
-0.79000E+01  0.28290E+01
-0.80000E+01  0.27328E+01
 zone T = "Var           46 : Predicted",
 0.00000E+00  0.77467E+00
-0.10000E+00  0.79287E+00
-0.20000E+00  0.81052E+00
-0.30000E+00  0.82759E+00
-0.40000E+00  0.84406E+00
-0.50000E+00  0.85994E+00
-0.60000E+00  0.87526E+00
-0.70000E+00  0.89007E+00
-0.80000E+00  0.90445E+00
-0.90000E+00  0.91843E+00
-0.10000E+01  0.93203E+00
-0.11000E+01  0.94520E+00
-0.12000E+01  0.95784E+00
-0.13000E+01  0.96979E+00
-0.14000E+01  0.98088E+00
-0.15000E+01  0.99099E+00
-0.16000E+01  0.10001E+01
-0.17000E+01  0.10081E+01
-0.18000E+01  0.10151E+01
-0.19000E+01  0.10212E+01
-0.20000E+01  0.10264E+01
-0.21000E+01  0.10308E+01
-0.22000E+01  0.10345E+01
-0.23000E+01  0.10376E+01
-0.24000E+01  0.10402E+01
-0.25000E+01  0.10423E+01
-0.26000E+01  0.10440E+01
-0.27000E+01  0.10453E+01
-0.28000E+01  0.10464E+01
-0.29000E+01  0.10473E+01
-0.30000E+01  0.10481E+01
-0.31000E+01  0.10486E+01
-0.32000E+01  0.10491E+01
-0.33000E+01  0.10495E+01
-0.34000E+01  0.10498E+01
-0.35000E+01  0.10500E+01
-0.36000E+01  0.10502E+01
-0.37000E+01  0.10503E+01
-0.38000E+01  0.10505E+01
-0.39000E+01  0.10505E+01
-0.40000E+01  0.10506E+01
-0.41000E+01  0.10507E+01
-0.42000E+01  0.10507E+01
-0.43000E+01  0.10508E+01
-0.44000E+01  0.10508E+01
-0.45000E+01  0.10508E+01
-0.46000E+01  0.10509E+01
-0.47000E+01  0.10509E+01
-0.48000E+01  0.10509E+01
-0.49000E+01  0.10509E+01
-0.50000E+01  0.10509E+01
-0.51000E+01  0.10509E+01
-0.52000E+01  0.10509E+01
-0.53000E+01  0.10509E+01
-0.54000E+01  0.10509E+01
-0.55000E+01  0.10510E+01
-0.56000E+01  0.10510E+01
-0.57000E+01  0.10510E+01
-0.58000E+01  0.10510E+01
-0.59000E+01  0.10510E+01
-0.60000E+01  0.10510E+01
-0.61000E+01  0.10510E+01
-0.62000E+01  0.10510E+01
-0.63000E+01  0.10510E+01
-0.64000E+01  0.10510E+01
-0.65000E+01  0.10510E+01
-0.66000E+01  0.10510E+01
-0.67000E+01  0.10510E+01
-0.68000E+01  0.10510E+01
-0.69000E+01  0.10510E+01
-0.70000E+01  0.10510E+01
-0.71000E+01  0.10510E+01
-0.72000E+01  0.10510E+01
-0.73000E+01  0.10510E+01
-0.74000E+01  0.10510E+01
-0.75000E+01  0.10510E+01
-0.76000E+01  0.10510E+01
-0.77000E+01  0.10510E+01
-0.78000E+01  0.10510E+01
-0.79000E+01  0.10510E+01
-0.80000E+01  0.10510E+01
 zone T = "Var           47 : IMPLICIT",
 0.00000E+00  0.31161E+01
-0.10000E+00  0.29621E+01
-0.20000E+00  0.30954E+01
-0.30000E+00  0.31428E+01
-0.40000E+00  0.31730E+01
-0.50000E+00  0.31552E+01
-0.60000E+00  0.31143E+01
-0.70000E+00  0.31974E+01
-0.80000E+00  0.32072E+01
-0.90000E+00  0.34112E+01
-0.10000E+01  0.31161E+01
-0.11000E+01  0.32825E+01
-0.12000E+01  0.31330E+01
-0.13000E+01  0.30295E+01
-0.14000E+01  0.32448E+01
-0.15000E+01  0.31428E+01
-0.16000E+01  0.32181E+01
-0.17000E+01  0.33092E+01
-0.18000E+01  0.32181E+01
-0.19000E+01  0.33468E+01
-0.20000E+01  0.31805E+01
-0.21000E+01  0.32825E+01
-0.22000E+01  0.32825E+01
-0.23000E+01  0.31242E+01
-0.24000E+01  0.31285E+01
-0.25000E+01  0.30838E+01
-0.26000E+01  0.31730E+01
-0.27000E+01  0.33468E+01
-0.28000E+01  0.30250E+01
-0.29000E+01  0.34112E+01
-0.30000E+01  0.31330E+01
-0.31000E+01  0.31481E+01
-0.32000E+01  0.30759E+01
-0.33000E+01  0.31481E+01
-0.34000E+01  0.34112E+01
-0.35000E+01  0.30894E+01
-0.36000E+01  0.32825E+01
-0.37000E+01  0.30985E+01
-0.38000E+01  0.30479E+01
-0.39000E+01  0.32448E+01
-0.40000E+01  0.30759E+01
-0.41000E+01  0.30785E+01
