 zone T = "Var            1 : IMPLICIT",
-0.28000E+01  0.97544E+00
-0.29000E+01  0.90086E+00
-0.30000E+01  0.83543E+00
-0.31000E+01  0.76966E+00
-0.32000E+01  0.69819E+00
-0.33000E+01  0.61380E+00
-0.34000E+01  0.57354E+00
-0.35000E+01  0.59947E+00
-0.36000E+01  0.61390E+00
-0.37000E+01  0.64475E+00
-0.38000E+01  0.66163E+00
-0.39000E+01  0.67052E+00
-0.40000E+01  0.67325E+00
-0.41000E+01  0.67861E+00
-0.42000E+01  0.69258E+00
-0.43000E+01  0.70173E+00
-0.44000E+01  0.70803E+00
-0.45000E+01  0.71243E+00
-0.46000E+01  0.71551E+00
-0.47000E+01  0.72676E+00
-0.48000E+01  0.71905E+00
-0.49000E+01  0.71996E+00
-0.50000E+01  0.72051E+00
-0.51000E+01  0.72086E+00
-0.52000E+01  0.72113E+00
-0.53000E+01  0.72134E+00
-0.54000E+01  0.72150E+00
-0.55000E+01  0.72163E+00
-0.56000E+01  0.72173E+00
-0.57000E+01  0.72181E+00
-0.58000E+01  0.72188E+00
-0.59000E+01  0.72193E+00
-0.60000E+01  0.72197E+00
-0.61000E+01  0.72199E+00
-0.62000E+01  0.72203E+00
-0.63000E+01  0.72203E+00
-0.64000E+01  0.72203E+00
-0.65000E+01  0.72207E+00
-0.66000E+01  0.74021E+00
-0.67000E+01  0.74019E+00
-0.68000E+01  0.75675E+00
-0.69000E+01  0.73146E+00
-0.70000E+01  0.71184E+00
-0.71000E+01  0.72222E+00
-0.72000E+01  0.68026E+00
-0.73000E+01  0.72456E+00
-0.74000E+01  0.72900E+00
-0.75000E+01  0.76018E+00
-0.76000E+01  0.72763E+00
-0.77000E+01  0.65864E+00
-0.78000E+01  0.75520E+00
-0.79000E+01  0.73862E+00
-0.80000E+01  0.75535E+00
 zone T = "Var           33 : IMPLICIT",
 0.00000E+00  0.39728E+01
-0.10000E+00  0.39712E+01
-0.20000E+00  0.40250E+01
-0.30000E+00  0.52760E+01
-0.40000E+00  0.38601E+01
-0.50000E+00  0.39246E+01
-0.60000E+00  0.39459E+01
-0.70000E+00  0.39630E+01
-0.80000E+00  0.39853E+01
-0.90000E+00  0.41166E+01
-0.10000E+01  0.37679E+01
-0.11000E+01  0.38907E+01
-0.12000E+01  0.39248E+01
-0.13000E+01  0.39434E+01
-0.14000E+01  0.39579E+01
-0.15000E+01  0.39773E+01
-0.16000E+01  0.39747E+01
-0.17000E+01  0.39672E+01
-0.18000E+01  0.39631E+01
-0.19000E+01  0.39560E+01
-0.20000E+01  0.39564E+01
-0.21000E+01  0.39535E+01
-0.22000E+01  0.39521E+01
-0.23000E+01  0.39493E+01
-0.24000E+01  0.39523E+01
-0.25000E+01  0.39457E+01
-0.26000E+01  0.39563E+01
-0.27000E+01  0.39501E+01
-0.28000E+01  0.39547E+01
-0.29000E+01  0.39575E+01
-0.30000E+01  0.39443E+01
-0.31000E+01  0.39501E+01
-0.32000E+01  0.39560E+01
-0.33000E+01  0.39575E+01
-0.34000E+01  0.39459E+01
-0.35000E+01  0.39546E+01
-0.36000E+01  0.39490E+01
-0.37000E+01  0.39533E+01
-0.38000E+01  0.39547E+01
-0.39000E+01  0.39435E+01
-0.40000E+01  0.39554E+01
-0.41000E+01  0.39499E+01
-0.42000E+01  0.39442E+01
-0.43000E+01  0.39407E+01
-0.44000E+01  0.39488E+01
-0.45000E+01  0.39486E+01
-0.46000E+01  0.39483E+01
-0.47000E+01  0.39455E+01
-0.48000E+01  0.39467E+01
-0.49000E+01  0.39486E+01
-0.50000E+01  0.39434E+01
-0.51000E+01  0.39566E+01
-0.52000E+01  0.39498E+01
-0.53000E+01  0.39483E+01
-0.54000E+01  0.39480E+01
-0.55000E+01  0.39486E+01
-0.56000E+01  0.39565E+01
-0.57000E+01  0.39477E+01
-0.58000E+01  0.39470E+01
-0.59000E+01  0.39447E+01
-0.60000E+01  0.39514E+01
-0.61000E+01  0.39493E+01
-0.62000E+01  0.39475E+01
-0.63000E+01  0.39506E+01
-0.64000E+01  0.39489E+01
-0.65000E+01  0.39552E+01
-0.66000E+01  0.39477E+01
-0.67000E+01  0.39556E+01
-0.68000E+01  0.39522E+01
-0.69000E+01  0.39533E+01
-0.70000E+01  0.39465E+01
-0.71000E+01  0.39501E+01
-0.72000E+01  0.39512E+01
-0.73000E+01  0.39519E+01
-0.74000E+01  0.39456E+01
-0.75000E+01  0.39491E+01
-0.76000E+01  0.39400E+01
-0.77000E+01  0.39490E+01
-0.78000E+01  0.39464E+01
-0.79000E+01  0.39512E+01
-0.80000E+01  0.39520E+01
 zone T = "Var           33 : Predicted",
 0.00000E+00  0.12953E+01
-0.10000E+00  0.12992E+01
-0.20000E+00  0.13340E+01
-0.30000E+00  0.14405E+01
-0.40000E+00  0.13689E+01
-0.50000E+00  0.13744E+01
-0.60000E+00  0.13838E+01
-0.70000E+00  0.14174E+01
-0.80000E+00  0.14576E+01
-0.90000E+00  0.15269E+01
-0.10000E+01  0.14937E+01
-0.11000E+01  0.13852E+01
-0.12000E+01  0.12492E+01
-0.13000E+01  0.11087E+01
-0.14000E+01  0.10018E+01
-0.15000E+01  0.92357E+00
-0.16000E+01  0.86126E+00
-0.17000E+01  0.81232E+00
-0.18000E+01  0.76951E+00
-0.19000E+01  0.73417E+00
-0.20000E+01  0.71469E+00
-0.21000E+01  0.70684E+00
-0.22000E+01  0.72376E+00
-0.23000E+01  0.71035E+00
-0.24000E+01  0.73560E+00
-0.25000E+01  0.74323E+00
-0.26000E+01  0.74104E+00
-0.27000E+01  0.72753E+00
-0.28000E+01  0.73150E+00
-0.29000E+01  0.74881E+00
-0.30000E+01  0.75771E+00
-0.31000E+01  0.76319E+00
-0.32000E+01  0.75855E+00
-0.33000E+01  0.76928E+00
-0.34000E+01  0.77101E+00
-0.35000E+01  0.77225E+00
-0.36000E+01  0.77315E+00
-0.37000E+01  0.77381E+00
-0.38000E+01  0.77430E+00
-0.39000E+01  0.77467E+00
-0.40000E+01  0.76695E+00
-0.41000E+01  0.77516E+00
-0.42000E+01  0.77532E+00
-0.43000E+01  0.77545E+00
-0.44000E+01  0.77555E+00
-0.45000E+01  0.77562E+00
-0.46000E+01  0.77568E+00
-0.47000E+01  0.77573E+00
-0.48000E+01  0.77577E+00
-0.49000E+01  0.77580E+00
-0.50000E+01  0.77582E+00
-0.51000E+01  0.77584E+00
-0.52000E+01  0.77585E+00
-0.53000E+01  0.77586E+00
-0.54000E+01  0.77587E+00
-0.55000E+01  0.77588E+00
-0.56000E+01  0.76791E+00
-0.57000E+01  0.77589E+00
-0.58000E+01  0.77589E+00
-0.59000E+01  0.77590E+00
-0.60000E+01  0.77590E+00
-0.61000E+01  0.77590E+00
-0.62000E+01  0.77590E+00
-0.63000E+01  0.77590E+00
-0.64000E+01  0.77590E+00
-0.65000E+01  0.77590E+00
-0.66000E+01  0.77590E+00
-0.67000E+01  0.76793E+00
-0.68000E+01  0.77590E+00
-0.69000E+01  0.77590E+00
-0.70000E+01  0.77591E+00
-0.71000E+01  0.77591E+00
-0.72000E+01  0.77591E+00
-0.73000E+01  0.76793E+00
-0.74000E+01  0.77591E+00
-0.75000E+01  0.77591E+00
-0.76000E+01  0.77591E+00
-0.77000E+01  0.77591E+00
-0.78000E+01  0.77591E+00
-0.79000E+01  0.77591E+00
-0.80000E+01  0.77591E+00
 zone T = "Var           34 : IMPLICIT",
 0.00000E+00  0.39504E+01
-0.10000E+00  0.39622E+01
-0.20000E+00  0.39560E+01
-0.30000E+00  0.39570E+01
-0.40000E+00  0.39624E+01
-0.50000E+00  0.39616E+01
-0.60000E+00  0.39601E+01
-0.70000E+00  0.39653E+01
-0.80000E+00  0.39885E+01
-0.90000E+00  0.38222E+01
-0.10000E+01  0.39645E+01
-0.11000E+01  0.39840E+01
-0.12000E+01  0.40028E+01
-0.13000E+01  0.40257E+01
-0.14000E+01  0.40634E+01
-0.15000E+01  0.41287E+01
-0.16000E+01  0.42815E+01
-0.17000E+01  0.58467E+01
-0.18000E+01  0.43342E+01
-0.19000E+01  0.42735E+01
-0.20000E+01  0.42451E+01
-0.21000E+01  0.41641E+01
-0.22000E+01  0.41129E+01
-0.23000E+01  0.39862E+01
-0.24000E+01  0.39283E+01
-0.25000E+01  0.38409E+01
-0.26000E+01  0.37725E+01
-0.27000E+01  0.37038E+01
-0.28000E+01  0.38732E+01
-0.29000E+01  0.39205E+01
-0.30000E+01  0.39338E+01
-0.31000E+01  0.39445E+01
-0.32000E+01  0.39517E+01
-0.33000E+01  0.39525E+01
-0.34000E+01  0.39480E+01
-0.35000E+01  0.39534E+01
-0.36000E+01  0.39513E+01
-0.37000E+01  0.39517E+01
-0.38000E+01  0.39522E+01
-0.39000E+01  0.39478E+01
-0.40000E+01  0.39545E+01
-0.41000E+01  0.39505E+01
-0.42000E+01  0.39477E+01
-0.43000E+01  0.39475E+01
-0.44000E+01  0.39497E+01
-0.45000E+01  0.39491E+01
-0.46000E+01  0.39486E+01
-0.47000E+01  0.39473E+01
-0.48000E+01  0.39493E+01
-0.49000E+01  0.39483E+01
-0.50000E+01  0.39478E+01
-0.51000E+01  0.39544E+01
-0.52000E+01  0.39507E+01
-0.53000E+01  0.39475E+01
-0.54000E+01  0.39489E+01
-0.55000E+01  0.39499E+01
-0.56000E+01  0.39560E+01
-0.57000E+01  0.39517E+01
-0.58000E+01  0.39508E+01
-0.59000E+01  0.39440E+01
-0.60000E+01  0.39484E+01
-0.61000E+01  0.39631E+01
-0.62000E+01  0.39508E+01
-0.63000E+01  0.39501E+01
-0.64000E+01  0.39498E+01
-0.65000E+01  0.40190E+01
-0.66000E+01  0.39513E+01
-0.67000E+01  0.39332E+01
-0.68000E+01  0.40606E+01
-0.69000E+01  0.39694E+01
-0.70000E+01  0.39752E+01
-0.71000E+01  0.39564E+01
-0.72000E+01  0.39775E+01
-0.73000E+01  0.39436E+01
-0.74000E+01  0.37750E+01
-0.75000E+01  0.37629E+01
-0.76000E+01  0.39004E+01
-0.77000E+01  0.39906E+01
-0.78000E+01  0.38191E+01
-0.79000E+01  0.39175E+01
-0.80000E+01  0.33152E+01
 zone T = "Var           34 : Predicted",
 0.00000E+00  0.11340E+01
-0.10000E+00  0.11400E+01
-0.20000E+00  0.11469E+01
-0.30000E+00  0.11552E+01
-0.40000E+00  0.11724E+01
-0.50000E+00  0.11847E+01
-0.60000E+00  0.11988E+01
-0.70000E+00  0.12241E+01
-0.80000E+00  0.12648E+01
-0.90000E+00  0.13287E+01
-0.10000E+01  0.13107E+01
-0.11000E+01  0.13217E+01
-0.12000E+01  0.13322E+01
-0.13000E+01  0.13739E+01
-0.14000E+01  0.13982E+01
-0.15000E+01  0.14550E+01
-0.16000E+01  0.15051E+01
-0.17000E+01  0.17799E+01
-0.18000E+01  0.15506E+01
-0.19000E+01  0.15215E+01
-0.20000E+01  0.14829E+01
-0.21000E+01  0.14354E+01
-0.22000E+01  0.13799E+01
-0.23000E+01  0.13172E+01
-0.24000E+01  0.12483E+01
-0.25000E+01  0.11740E+01
-0.26000E+01  0.10925E+01
-0.27000E+01  0.10095E+01
-0.28000E+01  0.93419E+00
-0.29000E+01  0.86407E+00
-0.30000E+01  0.79435E+00
-0.31000E+01  0.71982E+00
-0.32000E+01  0.63387E+00
-0.33000E+01  0.57915E+00
-0.34000E+01  0.59876E+00
-0.35000E+01  0.62174E+00
-0.36000E+01  0.65222E+00
-0.37000E+01  0.66477E+00
-0.38000E+01  0.65703E+00
-0.39000E+01  0.68915E+00
-0.40000E+01  0.71232E+00
-0.41000E+01  0.72697E+00
-0.42000E+01  0.73695E+00
-0.43000E+01  0.74392E+00
-0.44000E+01  0.74887E+00
-0.45000E+01  0.75237E+00
-0.46000E+01  0.75481E+00
-0.47000E+01  0.75647E+00
-0.48000E+01  0.75756E+00
-0.49000E+01  0.75822E+00
-0.50000E+01  0.75859E+00
-0.51000E+01  0.75879E+00
-0.52000E+01  0.75895E+00
-0.53000E+01  0.75908E+00
-0.54000E+01  0.75918E+00
-0.55000E+01  0.75926E+00
-0.56000E+01  0.75932E+00
-0.57000E+01  0.75936E+00
-0.58000E+01  0.75940E+00
-0.59000E+01  0.75943E+00
-0.60000E+01  0.75946E+00
-0.61000E+01  0.75947E+00
-0.62000E+01  0.75950E+00
-0.63000E+01  0.75951E+00
-0.64000E+01  0.75953E+00
-0.65000E+01  0.74133E+00
-0.66000E+01  0.76794E+00
-0.67000E+01  0.76784E+00
-0.68000E+01  0.75966E+00
-0.69000E+01  0.74117E+00
-0.70000E+01  0.75934E+00
-0.71000E+01  0.76797E+00
-0.72000E+01  0.76014E+00
-0.73000E+01  0.75942E+00
-0.74000E+01  0.79019E+00
-0.75000E+01  0.78954E+00
-0.76000E+01  0.77393E+00
-0.77000E+01  0.73276E+00
-0.78000E+01  0.76713E+00
-0.79000E+01  0.77909E+00
-0.80000E+01  0.84059E+00
 zone T = "Var           35 : IMPLICIT",
 0.00000E+00  0.39787E+01
-0.10000E+00  0.39668E+01
-0.20000E+00  0.40225E+01
-0.30000E+00  0.42115E+01
-0.40000E+00  0.37768E+01
-0.50000E+00  0.39217E+01
-0.60000E+00  0.39484E+01
-0.70000E+00  0.39634E+01
-0.80000E+00  0.40444E+01
-0.90000E+00  0.37473E+01
-0.10000E+01  0.39008E+01
-0.11000E+01  0.39302E+01
-0.12000E+01  0.39464E+01
-0.13000E+01  0.39602E+01
-0.14000E+01  0.39730E+01
-0.15000E+01  0.39899E+01
-0.16000E+01  0.39919E+01
-0.17000E+01  0.39826E+01
-0.18000E+01  0.39724E+01
-0.19000E+01  0.39612E+01
-0.20000E+01  0.39636E+01
-0.21000E+01  0.39593E+01
-0.22000E+01  0.39522E+01
-0.23000E+01  0.39562E+01
-0.24000E+01  0.39527E+01
-0.25000E+01  0.39604E+01
-0.26000E+01  0.39557E+01
-0.27000E+01  0.39554E+01
-0.28000E+01  0.39461E+01
-0.29000E+01  0.39510E+01
-0.30000E+01  0.39497E+01
-0.31000E+01  0.39488E+01
-0.32000E+01  0.39555E+01
-0.33000E+01  0.39523E+01
-0.34000E+01  0.39440E+01
-0.35000E+01  0.39470E+01
-0.36000E+01  0.39486E+01
-0.37000E+01  0.39485E+01
-0.38000E+01  0.39528E+01
-0.39000E+01  0.39544E+01
-0.40000E+01  0.39484E+01
-0.41000E+01  0.39497E+01
-0.42000E+01  0.39461E+01
-0.43000E+01  0.39534E+01
-0.44000E+01  0.39504E+01
-0.45000E+01  0.39507E+01
-0.46000E+01  0.39487E+01
-0.47000E+01  0.39487E+01
-0.48000E+01  0.39371E+01
-0.49000E+01  0.39536E+01
-0.50000E+01  0.39520E+01
-0.51000E+01  0.39486E+01
-0.52000E+01  0.39494E+01
-0.53000E+01  0.39549E+01
-0.54000E+01  0.39503E+01
-0.55000E+01  0.39455E+01
-0.56000E+01  0.39524E+01
-0.57000E+01  0.39509E+01
-0.58000E+01  0.39446E+01
-0.59000E+01  0.39493E+01
-0.60000E+01  0.39489E+01
-0.61000E+01  0.39455E+01
-0.62000E+01  0.39506E+01
-0.63000E+01  0.39481E+01
-0.64000E+01  0.39447E+01
-0.65000E+01  0.39414E+01
-0.66000E+01  0.39480E+01
-0.67000E+01  0.39489E+01
-0.68000E+01  0.39454E+01
-0.69000E+01  0.39503E+01
-0.70000E+01  0.39415E+01
-0.71000E+01  0.39362E+01
-0.72000E+01  0.39552E+01
-0.73000E+01  0.39484E+01
-0.74000E+01  0.39523E+01
-0.75000E+01  0.39398E+01
-0.76000E+01  0.39489E+01
-0.77000E+01  0.39470E+01
-0.78000E+01  0.39492E+01
-0.79000E+01  0.39502E+01
-0.80000E+01  0.39469E+01
 zone T = "Var           35 : Predicted",
 0.00000E+00  0.12958E+01
-0.10000E+00  0.13000E+01
-0.20000E+00  0.13354E+01
-0.30000E+00  0.13774E+01
-0.40000E+00  0.13721E+01
-0.50000E+00  0.13793E+01
-0.60000E+00  0.14005E+01
-0.70000E+00  0.14387E+01
-0.80000E+00  0.15095E+01
-0.90000E+00  0.15005E+01
-0.10000E+01  0.14232E+01
-0.11000E+01  0.12804E+01
-0.12000E+01  0.11298E+01
-0.13000E+01  0.10202E+01
-0.14000E+01  0.93535E+00
-0.15000E+01  0.87411E+00
-0.16000E+01  0.81826E+00
-0.17000E+01  0.76947E+00
-0.18000E+01  0.73294E+00
-0.19000E+01  0.72116E+00
-0.20000E+01  0.72637E+00
-0.21000E+01  0.73807E+00
-0.22000E+01  0.74172E+00
-0.23000E+01  0.74955E+00
-0.24000E+01  0.77258E+00
-0.25000E+01  0.77604E+00
-0.26000E+01  0.75533E+00
-0.27000E+01  0.77564E+00
-0.28000E+01  0.80169E+00
-0.29000E+01  0.80886E+00
-0.30000E+01  0.81833E+00
-0.31000E+01  0.82508E+00
-0.32000E+01  0.83007E+00
-0.33000E+01  0.83383E+00
-0.34000E+01  0.84231E+00
-0.35000E+01  0.83895E+00
-0.36000E+01  0.84069E+00
-0.37000E+01  0.84204E+00
-0.38000E+01  0.84311E+00
-0.39000E+01  0.84395E+00
-0.40000E+01  0.84461E+00
-0.41000E+01  0.84513E+00
-0.42000E+01  0.84554E+00
-0.43000E+01  0.84587E+00
-0.44000E+01  0.84613E+00
-0.45000E+01  0.84633E+00
-0.46000E+01  0.84649E+00
-0.47000E+01  0.84662E+00
-0.48000E+01  0.85196E+00
-0.49000E+01  0.84681E+00
-0.50000E+01  0.84687E+00
-0.51000E+01  0.84692E+00
-0.52000E+01  0.84696E+00
-0.53000E+01  0.84699E+00
-0.54000E+01  0.84702E+00
-0.55000E+01  0.84704E+00
-0.56000E+01  0.84706E+00
-0.57000E+01  0.84707E+00
-0.58000E+01  0.84708E+00
-0.59000E+01  0.84709E+00
-0.60000E+01  0.84709E+00
-0.61000E+01  0.84710E+00
-0.62000E+01  0.84710E+00
-0.63000E+01  0.84711E+00
-0.64000E+01  0.84711E+00
-0.65000E+01  0.85233E+00
-0.66000E+01  0.84711E+00
-0.67000E+01  0.84711E+00
-0.68000E+01  0.84712E+00
-0.69000E+01  0.84712E+00
-0.70000E+01  0.85233E+00
-0.71000E+01  0.85233E+00
-0.72000E+01  0.84712E+00
-0.73000E+01  0.84712E+00
-0.74000E+01  0.84712E+00
-0.75000E+01  0.85234E+00
-0.76000E+01  0.84712E+00
-0.77000E+01  0.84712E+00
-0.78000E+01  0.84712E+00
-0.79000E+01  0.84712E+00
-0.80000E+01  0.84712E+00
 zone T = "Var           36 : IMPLICIT",
 0.00000E+00  0.38708E+01
-0.10000E+00  0.39118E+01
-0.20000E+00  0.39572E+01
-0.30000E+00  0.39654E+01
-0.40000E+00  0.39561E+01
-0.50000E+00  0.39614E+01
-0.60000E+00  0.39615E+01
-0.70000E+00  0.39654E+01
-0.80000E+00  0.39840E+01
-0.90000E+00  0.38662E+01
-0.10000E+01  0.39666E+01
-0.11000E+01  0.39870E+01
-0.12000E+01  0.40054E+01
-0.13000E+01  0.40288E+01
-0.14000E+01  0.40658E+01
-0.15000E+01  0.41339E+01
-0.16000E+01  0.42895E+01
-0.17000E+01  0.52108E+01
-0.18000E+01  0.43331E+01
-0.19000E+01  0.42793E+01
-0.20000E+01  0.42572E+01
-0.21000E+01  0.41837E+01
-0.22000E+01  0.41301E+01
-0.23000E+01  0.40572E+01
-0.24000E+01  0.39434E+01
-0.25000E+01  0.38839E+01
-0.26000E+01  0.37659E+01
-0.27000E+01  0.36824E+01
-0.28000E+01  0.38541E+01
-0.29000E+01  0.39120E+01
-0.30000E+01  0.39325E+01
-0.31000E+01  0.39412E+01
-0.32000E+01  0.39515E+01
-0.33000E+01  0.39505E+01
-0.34000E+01  0.39473E+01
-0.35000E+01  0.39481E+01
-0.36000E+01  0.39503E+01
-0.37000E+01  0.39479E+01
-0.38000E+01  0.39527E+01
-0.39000E+01  0.39531E+01
-0.40000E+01  0.39485E+01
-0.41000E+01  0.39494E+01
-0.42000E+01  0.39490E+01
-0.43000E+01  0.39553E+01
-0.44000E+01  0.39512E+01
-0.45000E+01  0.39508E+01
-0.46000E+01  0.39497E+01
-0.47000E+01  0.39519E+01
-0.48000E+01  0.39455E+01
-0.49000E+01  0.39545E+01
-0.50000E+01  0.39521E+01
-0.51000E+01  0.39472E+01
-0.52000E+01  0.39454E+01
-0.53000E+01  0.39560E+01
-0.54000E+01  0.39521E+01
-0.55000E+01  0.39446E+01
-0.56000E+01  0.39499E+01
-0.57000E+01  0.39505E+01
-0.58000E+01  0.39490E+01
-0.59000E+01  0.39517E+01
-0.60000E+01  0.39520E+01
-0.61000E+01  0.39350E+01
-0.62000E+01  0.39617E+01
-0.63000E+01  0.39503E+01
-0.64000E+01  0.39603E+01
-0.65000E+01  0.39479E+01
-0.66000E+01  0.39459E+01
-0.67000E+01  0.39956E+01
-0.68000E+01  0.39391E+01
-0.69000E+01  0.39511E+01
-0.70000E+01  0.39933E+01
-0.71000E+01  0.40550E+01
-0.72000E+01  0.39921E+01
-0.73000E+01  0.39729E+01
-0.74000E+01  0.39595E+01
-0.75000E+01  0.38247E+01
-0.76000E+01  0.39924E+01
-0.77000E+01  0.38436E+01
-0.78000E+01  0.37947E+01
-0.79000E+01  0.32125E+01
-0.80000E+01  0.39451E+01
 zone T = "Var           36 : Predicted",
 0.00000E+00  0.10721E+01
-0.10000E+00  0.10816E+01
-0.20000E+00  0.11126E+01
-0.30000E+00  0.11317E+01
-0.40000E+00  0.11391E+01
-0.50000E+00  0.11612E+01
-0.60000E+00  0.11775E+01
-0.70000E+00  0.12045E+01
-0.80000E+00  0.12457E+01
-0.90000E+00  0.13099E+01
-0.10000E+01  0.12933E+01
-0.11000E+01  0.13046E+01
-0.12000E+01  0.13145E+01
-0.13000E+01  0.13537E+01
-0.14000E+01  0.13737E+01
-0.15000E+01  0.14284E+01
-0.16000E+01  0.14786E+01
-0.17000E+01  0.16789E+01
-0.18000E+01  0.15256E+01
-0.19000E+01  0.14980E+01
-0.20000E+01  0.14605E+01
-0.21000E+01  0.14136E+01
-0.22000E+01  0.13580E+01
-0.23000E+01  0.12988E+01
-0.24000E+01  0.12246E+01
-0.25000E+01  0.11445E+01
-0.26000E+01  0.10593E+01
-0.27000E+01  0.97628E+00
-0.28000E+01  0.90221E+00
-0.29000E+01  0.82621E+00
-0.30000E+01  0.74336E+00
-0.31000E+01  0.64384E+00
-0.32000E+01  0.56752E+00
-0.33000E+01  0.58932E+00
-0.34000E+01  0.63748E+00
-0.35000E+01  0.67002E+00
-0.36000E+01  0.66124E+00
-0.37000E+01  0.71208E+00
-0.38000E+01  0.75091E+00
-0.39000E+01  0.77543E+00
-0.40000E+01  0.79293E+00
-0.41000E+01  0.80583E+00
-0.42000E+01  0.81537E+00
-0.43000E+01  0.82246E+00
-0.44000E+01  0.82774E+00
-0.45000E+01  0.83164E+00
-0.46000E+01  0.83450E+00
-0.47000E+01  0.83655E+00
-0.48000E+01  0.83798E+00
-0.49000E+01  0.83895E+00
-0.50000E+01  0.83956E+00
-0.51000E+01  0.83999E+00
-0.52000E+01  0.84033E+00
-0.53000E+01  0.84060E+00
-0.54000E+01  0.84081E+00
-0.55000E+01  0.84098E+00
-0.56000E+01  0.84112E+00
-0.57000E+01  0.84123E+00
-0.58000E+01  0.84131E+00
-0.59000E+01  0.83558E+00
-0.60000E+01  0.84144E+00
-0.61000E+01  0.84149E+00
-0.62000E+01  0.82962E+00
-0.63000E+01  0.84155E+00
-0.64000E+01  0.84157E+00
-0.65000E+01  0.84155E+00
-0.66000E+01  0.83579E+00
-0.67000E+01  0.82971E+00
-0.68000E+01  0.83583E+00
-0.69000E+01  0.83577E+00
-0.70000E+01  0.82938E+00
-0.71000E+01  0.84133E+00
-0.72000E+01  0.83533E+00
-0.73000E+01  0.82465E+00
-0.74000E+01  0.82866E+00
-0.75000E+01  0.85108E+00
-0.76000E+01  0.82750E+00
-0.77000E+01  0.84624E+00
-0.78000E+01  0.85567E+00
-0.79000E+01  0.88808E+00
-0.80000E+01  0.84924E+00
 zone T = "Var           37 : IMPLICIT",
 0.00000E+00  0.39618E+01
-0.10000E+00  0.39325E+01
-0.20000E+00  0.39693E+01
-0.30000E+00  0.40790E+01
-0.40000E+00  0.36758E+01
-0.50000E+00  0.38949E+01
-0.60000E+00  0.39377E+01
-0.70000E+00  0.39854E+01
-0.80000E+00  0.38518E+01
-0.90000E+00  0.39144E+01
-0.10000E+01  0.39301E+01
-0.11000E+01  0.39457E+01
-0.12000E+01  0.39552E+01
-0.13000E+01  0.39699E+01
-0.14000E+01  0.39869E+01
-0.15000E+01  0.39997E+01
-0.16000E+01  0.39992E+01
-0.17000E+01  0.39930E+01
-0.18000E+01  0.39826E+01
-0.19000E+01  0.39674E+01
-0.20000E+01  0.39674E+01
-0.21000E+01  0.39628E+01
-0.22000E+01  0.39598E+01
-0.23000E+01  0.39561E+01
-0.24000E+01  0.39540E+01
-0.25000E+01  0.39464E+01
-0.26000E+01  0.39538E+01
-0.27000E+01  0.39487E+01
-0.28000E+01  0.39490E+01
-0.29000E+01  0.39510E+01
-0.30000E+01  0.39483E+01
-0.31000E+01  0.39486E+01
-0.32000E+01  0.39613E+01
-0.33000E+01  0.39522E+01
-0.34000E+01  0.39483E+01
-0.35000E+01  0.39526E+01
-0.36000E+01  0.39520E+01
-0.37000E+01  0.39461E+01
-0.38000E+01  0.39432E+01
-0.39000E+01  0.39495E+01
-0.40000E+01  0.39430E+01
-0.41000E+01  0.39453E+01
-0.42000E+01  0.39419E+01
-0.43000E+01  0.39396E+01
-0.44000E+01  0.39461E+01
-0.45000E+01  0.39455E+01
-0.46000E+01  0.39499E+01
-0.47000E+01  0.39550E+01
-0.48000E+01  0.39452E+01
-0.49000E+01  0.39485E+01
-0.50000E+01  0.39478E+01
-0.51000E+01  0.39520E+01
-0.52000E+01  0.39494E+01
-0.53000E+01  0.39516E+01
-0.54000E+01  0.39472E+01
-0.55000E+01  0.39411E+01
-0.56000E+01  0.39479E+01
-0.57000E+01  0.39574E+01
-0.58000E+01  0.39493E+01
-0.59000E+01  0.39440E+01
-0.60000E+01  0.39498E+01
-0.61000E+01  0.39372E+01
-0.62000E+01  0.39506E+01
-0.63000E+01  0.39459E+01
-0.64000E+01  0.39474E+01
-0.65000E+01  0.39522E+01
-0.66000E+01  0.39466E+01
-0.67000E+01  0.39430E+01
-0.68000E+01  0.39539E+01
-0.69000E+01  0.39460E+01
-0.70000E+01  0.39454E+01
-0.71000E+01  0.39548E+01
-0.72000E+01  0.39453E+01
-0.73000E+01  0.39474E+01
-0.74000E+01  0.39483E+01
-0.75000E+01  0.39436E+01
-0.76000E+01  0.39399E+01
-0.77000E+01  0.39451E+01
-0.78000E+01  0.39472E+01
-0.79000E+01  0.39471E+01
-0.80000E+01  0.39441E+01
 zone T = "Var           37 : Predicted",
 0.00000E+00  0.12964E+01
-0.10000E+00  0.13009E+01
-0.20000E+00  0.13215E+01
-0.30000E+00  0.13625E+01
-0.40000E+00  0.13847E+01
-0.50000E+00  0.13940E+01
-0.60000E+00  0.14190E+01
-0.70000E+00  0.14866E+01
-0.80000E+00  0.14940E+01
-0.90000E+00  0.14550E+01
-0.10000E+01  0.13337E+01
-0.11000E+01  0.11701E+01
-0.12000E+01  0.10368E+01
-0.13000E+01  0.94936E+00
-0.14000E+01  0.88800E+00
-0.15000E+01  0.83056E+00
-0.16000E+01  0.77495E+00
-0.17000E+01  0.73780E+00
-0.18000E+01  0.74694E+00
-0.19000E+01  0.75432E+00
-0.20000E+01  0.73108E+00
-0.21000E+01  0.77711E+00
-0.22000E+01  0.74994E+00
-0.23000E+01  0.81761E+00
-0.24000E+01  0.84635E+00
-0.25000E+01  0.86406E+00
-0.26000E+01  0.87210E+00
-0.27000E+01  0.88153E+00
